GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,9.45662e-05,56.8
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0.00172464,56.8
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,55.91
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,55.91
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,55.91
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,CovYawYaw,0.00248072,55.9
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,CovYY,0.00339107,55.9
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,CovXX,0.00152293,55.9
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,MeanYaw,-0.700703,55.9
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,MeanY,-1.9599,55.9
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,MeanX,-2.34365,55.9
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,-0.000563302,56.9
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0.000523102,56.9
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,56.01
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,56.01
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,56.01
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,CovYawYaw,0.00274496,56
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,CovYY,0.00346162,56
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,CovXX,0.00163945,56
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,MeanYaw,-0.626401,56
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,MeanY,-1.9586,56
5668db15cfddf2523ee363eb5e7099c9,Localization Quality,AMCLPose,MeanX,-2.3449,56
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,-0.000874708,57
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0.00161383,57
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,56.11
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,56.11
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,56.11
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,57.1
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,57.1
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,56.21
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,56.21
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,56.21
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,57.2
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,57.2
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,56.31
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,56.31
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,56.31
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,57.3
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,57.3
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,56.41
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,56.41
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,56.41
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,57.4
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,57.4
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,56.51
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,56.51
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,56.51
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,57.5
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,57.5
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,56.61
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,56.61
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,56.61
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,57.6
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,57.6
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,56.71
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,56.71
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,56.71
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,57.7
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,57.7
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,56.81
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,56.81
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,56.81
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,57.8
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,57.8
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,56.91
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,56.91
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,56.91
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,57.9
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,57.9
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,57.01
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,57.01
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,57.01
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,58
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,58
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,57.11
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,57.11
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,57.11
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,58.1
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,58.1
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,57.2
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,57.2
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,57.2
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,58.2
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,58.2
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,57.3
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,57.3
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,57.3
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,58.3
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,58.3
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,57.4
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,57.4
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,57.4
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,58.4
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,58.4
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,57.5
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,57.5
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,57.5
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,58.5
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,58.5
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,57.6
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,57.6
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,57.6
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,58.6
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,58.6
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,57.7
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,57.7
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,57.7
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,58.7
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,58.7
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,57.8
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,57.8
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,57.8
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,58.8
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,58.8
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,57.9
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,57.9
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,57.9
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,58.9
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,58.9
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,58
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,58
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,58
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,58.1
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,58.1
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,58.1
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,59
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,59
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,59.1
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,59.1
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,58.2
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,58.2
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,58.2
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,59.2
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,59.2
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,58.3
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,58.3
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,58.3
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,59.3
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,59.3
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,58.4
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,58.4
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,58.4
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,59.4
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,59.4
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,58.5
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,58.5
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,58.5
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,59.5
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,59.5
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,58.6
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,58.6
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,58.6
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,59.6
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,59.6
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,58.7
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,58.7
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,58.7
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,59.7
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,59.7
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,58.8
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,58.8
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,58.8
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,59.8
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,59.8
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,58.9
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,58.9
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,58.9
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,59.9
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,59.9
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,59
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,59
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,59
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,60
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,60
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,59.09
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,59.09
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,59.09
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,60.1
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,60.1
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,59.19
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,59.19
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,59.19
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,60.2
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,60.2
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,59.29
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,59.29
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,59.29
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,59.39
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,59.39
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,59.39
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,60.3
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,60.3
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,60.4
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,60.4
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,59.49
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,59.49
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,59.49
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,60.5
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,60.5
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,59.59
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,59.59
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,59.59
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,60.6
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,60.6
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,59.69
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,59.69
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,59.69
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,60.7
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,60.7
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,59.79
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,59.79
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,59.79
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,60.8
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,60.8
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,59.89
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,59.89
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,59.89
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,60.9
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,60.9
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,59.99
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,59.99
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,59.99
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,61
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,61
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,60.09
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,60.09
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,60.09
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,61.1
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,61.1
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,60.19
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,60.19
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,60.19
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,61.2
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,61.2
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,60.29
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,60.29
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,60.29
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,61.3
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,61.3
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,60.39
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,60.39
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,60.39
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,60.49
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,60.49
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,60.49
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,61.4
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,61.4
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,61.5
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,61.5
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,60.59
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,60.59
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,60.59
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,61.6
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,61.6
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,60.69
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,60.69
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,60.69
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,61.7
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,61.7
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,60.79
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,60.79
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,60.79
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,61.8
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,61.8
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,60.88
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,60.88
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,60.88
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,61.9
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,61.9
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,60.98
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,60.98
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,60.98
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,62
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,62
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,61.08
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,61.08
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,61.08
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,62.1
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,62.1
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,61.18
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,61.18
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,61.18
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,62.2
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,62.2
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,61.28
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,61.28
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,61.28
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,61.38
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,61.38
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,61.38
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,62.3
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,62.3
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,61.48
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,61.48
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,61.48
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,62.4
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,62.4
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,62.5
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Linear,0,62.5
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,61.58
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,61.58
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,61.58
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Lidar,Lidar Rate,10,61.67
5668db15cfddf2523ee363eb5e7099c9,Input Validity,Odometry,Odometry Rate,50,61.67
5668db15cfddf2523ee363eb5e7099c9,Input Validity,TF,TF Rate,10,61.67
5668db15cfddf2523ee363eb5e7099c9,Localization Stability,TF,Jump Angular,0,62.6
