GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,370.54
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,370.54
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,370.54
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovYawYaw,1.63404,370.4
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovYY,3.8287,370.4
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovXX,40.1053,370.4
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanYaw,-2.41156,370.4
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanY,-0.682703,370.4
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanX,7.6907,370.4
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,0.0313195,371.4
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0.37472,371.4
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,0,371.5
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0,371.5
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,370.64
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,370.64
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,370.64
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,0,371.6
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0,371.6
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,370.74
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,370.74
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,370.74
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,370.84
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,370.84
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,370.84
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovYawYaw,1.62766,370.7
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovYY,3.8486,370.7
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovXX,39.89,370.7
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanYaw,-2.38249,370.7
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanY,-1.07497,370.7
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanX,7.58327,370.7
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,-0.00568723,371.7
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0.323035,371.7
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,0,371.8
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0,371.8
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,0,371.9
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0,371.9
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,370.94
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,370.94
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,370.94
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,371.04
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,371.04
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,371.04
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,371.14
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,371.14
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,371.14
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovYawYaw,1.5936,371
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovYY,3.83417,371
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovXX,39.7785,371
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanYaw,-2.36601,371
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanY,-0.800063,371
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanX,7.48956,371
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,-0.00141007,372
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0.364958,372
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,0,372.1
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0,372.1
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,371.24
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,371.24
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,371.24
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,0,372.2
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0,372.2
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,371.34
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,371.34
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,371.34
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,371.44
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,371.44
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,371.44
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovYawYaw,1.57722,371.3
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovYY,3.83082,371.3
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovXX,39.6417,371.3
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanYaw,-2.32657,371.3
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanY,-0.815406,371.3
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanX,7.40035,371.3
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,0.0158821,372.3
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0.225515,372.3
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,0,372.4
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0,372.4
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,371.54
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,371.54
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,371.54
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,0,372.5
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0,372.5
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,371.64
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,371.64
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,371.64
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Rate,10,371.74
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Rate,50,371.74
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Rate,10,371.74
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovYawYaw,1.60723,371.6
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovYY,3.96256,371.6
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,CovXX,39.5281,371.6
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanYaw,-2.28435,371.6
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanY,-0.940988,371.6
4074f0944bd17fb40eb91355bebbc4a0,Localization Quality,AMCLPose,MeanX,7.30684,371.6
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,-0.00959614,372.6
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0.125524,372.6
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Angular,0,372.7
4074f0944bd17fb40eb91355bebbc4a0,Localization Stability,TF,Jump Linear,0,372.7
4074f0944bd17fb40eb91355bebbc4a0,Localization Recovery,TTR,Kidnap Angle,2.18545,371.83
4074f0944bd17fb40eb91355bebbc4a0,Localization Recovery,TTR,Kidnap Distance,2.32432,371.83
4074f0944bd17fb40eb91355bebbc4a0,Localization Recovery,TTR,TTR Outcome,2,371.83
4074f0944bd17fb40eb91355bebbc4a0,Localization Recovery,TTR,TTR,-1,371.83
4074f0944bd17fb40eb91355bebbc4a0,Mission Outcome,Episode Event,Recoveries,0,371.83
4074f0944bd17fb40eb91355bebbc4a0,Mission Outcome,Episode Event,Collisions,0,371.83
4074f0944bd17fb40eb91355bebbc4a0,Mission Outcome,Episode Event,Navigation Time,15.53,371.83
4074f0944bd17fb40eb91355bebbc4a0,Mission Outcome,Episode Event,Goal Result,2,371.83
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,AMCLPose,Pose Monotonicity,0,371.83
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Frame Mistmatch,0,371.83
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Lidar,Lidar Monotonicity,0,371.83
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Frame Mismatch,0,371.83
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,Odometry,Odometry Monotonicity,0,371.83
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Gap Count,3,371.83
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Frame Drop,778,371.83
4074f0944bd17fb40eb91355bebbc4a0,Input Validity,TF,TF Monotonicity,0,371.83
Goal_ID,Reference Frame,Start Pose_X (m),Start Pose_Y (m),Start Pose_Yaw (deg),Goal Pose_X (m),Goal Pose_Y (m),Goal Pose_Yaw (deg),Goal Result Code,Goal Result,Success Count,Nav Time (sec),Nav Time Start (sec),Nav Time End (sec),Tracking RMS_V (m/s),Tracking RMS_W (rad/s),Saturation Frac_V,Saturation Frac_W,Slip Mean,Slip Std Deviation,Slip 95_Percentile,Control Energy,Control Samples,Path Length (m),Absolute Path Error RMS (m),Relative Pose Error (Drift),Min Clearance (m),Collision Count,Trajectory Samples,SPL
4074f0944bd17fb40eb91355bebbc4a0,map,-7.42499,-2.37499,172.991,3.875,-3.525,39.3258,2,FAILED,0,15.53,356.3,371.83,0.155079,0.248109,0.42739,0.252757,0.0180926,0.160097,0.451613,409.977,1088,2.18986,18.6046,0.834382,0.757909,0,776,0
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,0,380.3
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0,380.3
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,0,380.4
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0,380.4
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,379.45
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,379.45
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,379.45
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,379.55
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,379.55
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,379.55
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,-2.93518e-05,380.5
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.000516918,380.5
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,379.65
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,379.65
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,379.65
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00063348,379.6
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.000221981,379.6
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000290451,379.6
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,0.829796,379.6
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.52439,379.6
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.87566,379.6
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,0.000192024,380.6
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.00257647,380.6
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,379.75
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,379.75
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,379.75
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.000921731,379.7
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.000376799,379.7
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000420802,379.7
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,0.908424,379.7
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.52476,379.7
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.87539,379.7
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,0.000175324,380.7
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.0021847,380.7
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,379.85
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,379.85
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,379.85
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00102303,379.8
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.000574627,379.8
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000519659,379.8
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,1.00606,379.8
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.52575,379.8
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.87445,379.8
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,0.00220667,380.8
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.0275664,380.8
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,379.95
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,379.95
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,379.95
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00131469,379.9
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.000906304,379.9
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000629758,379.9
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,1.1177,379.9
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.52626,379.9
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.87409,379.9
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,-0.000777769,380.9
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.00998365,380.9
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,380.05
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,380.05
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,380.05
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00179055,380
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.00140741,380
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000722503,380
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,1.24788,380
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.52645,380
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.87385,380
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,0.00078236,381
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.00978075,381
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,380.15
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,380.15
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,380.15
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00211759,380.1
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.00207183,380.1
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000738786,380.1
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,1.39495,380.1
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.52778,380.1
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.87375,380.1
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,0.000696535,381.1
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.00938869,381.1
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,380.25
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,380.25
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,380.25
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00224236,380.2
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.00273172,380.2
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000680943,380.2
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,1.5362,380.2
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.5248,380.2
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.87473,380.2
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,-0.00033763,381.2
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.00415181,381.2
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,380.35
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,380.35
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,380.35
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00174875,380.3
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.00276121,380.3
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.00062749,380.3
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,1.6284,380.3
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.51572,380.3
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.87547,380.3
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,-0.000888823,381.3
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.0105941,381.3
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,380.45
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,380.45
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,380.45
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00140207,380.4
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.00241128,380.4
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000576358,380.4
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,1.68802,380.4
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.50093,380.4
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.87325,380.4
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,0.000882469,381.4
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.010917,381.4
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,380.55
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,380.55
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,380.55
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00115612,380.5
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.00215242,380.5
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000523827,380.5
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,1.74113,380.5
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.47765,380.5
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.8698,380.5
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,-0.000415192,381.5
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.00577667,381.5
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,380.65
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,380.65
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,380.65
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,0,381.6
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0,381.6
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,380.75
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,380.75
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,380.75
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00148394,380.7
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.00215558,380.7
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000496432,380.7
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,1.83459,380.7
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.4127,380.7
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.8558,380.7
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,-0.00288398,381.7
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.0362394,381.7
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,380.85
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,380.85
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,380.85
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,0,381.8
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0,381.8
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,380.94
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,380.94
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,380.94
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00178491,380.9
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.0024453,380.9
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000541717,380.9
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,1.91616,380.9
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.33094,380.9
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.82855,380.9
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,-0.00265715,381.9
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0.0335915,381.9
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,381.04
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,381.04
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,381.04
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Angular,0,382
1dec226e281147ef0475b3e11ff7927b,Localization Stability,TF,Jump Linear,0,382
1dec226e281147ef0475b3e11ff7927b,Input Validity,Lidar,Lidar Rate,10,381.14
1dec226e281147ef0475b3e11ff7927b,Input Validity,Odometry,Odometry Rate,50,381.14
1dec226e281147ef0475b3e11ff7927b,Input Validity,TF,TF Rate,10,381.14
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYawYaw,0.00208137,381.1
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovYY,0.00236526,381.1
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,CovXX,0.000677991,381.1
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanYaw,1.98858,381.1
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanY,-3.25137,381.1
1dec226e281147ef0475b3e11ff7927b,Localization Quality,AMCLPose,MeanX,3.79469,381.1
