GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,442.95
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,442.95
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,442.95
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,443.9
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,443.9
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,443.05
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,443.05
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,443.05
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,444
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,444
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,443.15
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,443.15
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,443.15
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.00410779,443.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00111729,443.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.00649653,443.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.09892,443.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.84405,443.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,1.15674,443.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0.00262893,444.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.0621879,444.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,444.2
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,444.2
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,443.25
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,443.25
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,443.25
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,443.35
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,443.35
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,443.35
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,444.3
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,444.3
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,443.45
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,443.45
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,443.45
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.00448593,443.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00111949,443.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.00694627,443.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.07616,443.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.83991,443.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,1.02284,443.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0.00233694,444.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.0557494,444.4
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,443.55
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,443.55
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,443.55
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,444.5
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,444.5
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,443.64
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,443.64
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,443.64
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,444.6
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,444.6
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,443.74
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,443.74
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,443.74
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.00454172,443.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00112677,443.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.00776299,443.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.06205,443.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.83258,443.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,0.89278,443.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0.00252611,444.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.057558,444.7
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,443.84
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,443.84
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,443.84
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,444.8
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,444.8
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,443.94
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,443.94
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,443.94
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,444.9
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,444.9
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,444.04
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,444.04
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,444.04
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.00456291,444
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00119347,444
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.00841116,444
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.05313,444
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.82319,444
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,0.761332,444
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,-0.000102443,445
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.0062129,445
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,444.14
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,444.14
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,444.14
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,445.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,445.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,445.2
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,445.2
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,444.24
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,444.24
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,444.24
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,444.34
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,444.34
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,444.34
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.0049739,444.3
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00122631,444.3
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.00915294,444.3
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.04803,444.3
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.81043,444.3
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,0.627748,444.3
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,-0.00208611,445.3
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.0526194,445.3
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,444.44
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,444.44
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,444.44
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,445.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,445.4
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,444.54
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,444.54
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,444.54
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,445.5
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,445.5
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,444.64
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,444.64
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,444.64
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.00482178,444.6
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00137395,444.6
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.0087354,444.6
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.04862,444.6
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.79793,444.6
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,0.493354,444.6
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0.000333708,445.6
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.00828615,445.6
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,444.74
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,444.74
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,444.74
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,445.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,445.7
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,444.84
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,444.84
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,444.84
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,445.8
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,445.8
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,444.94
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,444.94
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,444.94
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.00598725,444.9
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00155685,444.9
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.0095571,444.9
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.05203,444.9
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.78636,444.9
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,0.36096,444.9
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0.00124188,445.9
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.02897,445.9
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,445.04
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,445.04
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,445.04
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,446
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,446
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,445.13
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,445.13
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,445.13
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,446.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,446.1
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,445.23
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,445.23
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,445.23
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.00585326,445.2
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00159816,445.2
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.0094676,445.2
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.05531,445.2
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.7745,445.2
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,0.231555,445.2
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,-0.000765328,446.2
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.0238084,446.2
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,445.33
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,445.33
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,445.33
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,446.3
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,446.3
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,445.43
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,445.43
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,445.43
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,446.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,446.4
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,445.53
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,445.53
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,445.53
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.00587183,445.5
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00170551,445.5
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.0091037,445.5
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.05912,445.5
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.76356,445.5
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,0.100189,445.5
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,-0.0010794,446.5
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.0301615,446.5
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,445.63
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,445.63
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,445.63
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,446.6
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,446.6
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,445.73
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,445.73
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,445.73
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,446.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,446.7
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,445.83
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,445.83
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,445.83
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.0060403,445.8
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.0018824,445.8
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.00885116,445.8
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.06033,445.8
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.75278,445.8
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,-0.0319459,445.8
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0.000780781,446.8
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.0175202,446.8
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,445.93
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,445.93
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,445.93
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,446.9
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,446.9
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,446.03
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,446.03
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,446.03
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,447
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,447
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,446.13
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,446.13
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,446.13
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.00621656,446.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00202065,446.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.00893313,446.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.05016,446.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.74065,446.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,-0.161293,446.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,-0.000417574,447.1
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.0150671,447.1
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,446.23
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,446.23
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,446.23
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,447.2
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,447.2
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,446.33
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,446.33
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,446.33
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,447.3
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,447.3
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,446.43
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,446.43
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,446.43
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.00628675,446.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00223385,446.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.00900876,446.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,3.02496,446.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.72688,446.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,-0.290956,446.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,-0.00184299,447.4
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.0507933,447.4
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,446.53
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,446.53
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,446.53
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,447.5
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,447.5
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,446.63
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,446.63
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,446.63
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0,447.6
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0,447.6
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,446.73
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,446.73
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,446.73
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYawYaw,0.00639195,446.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovYY,0.00225358,446.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,CovXX,0.00859711,446.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanYaw,2.98364,446.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanY,-3.70962,446.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Quality,AMCLPose,MeanX,-0.421197,446.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Angular,0.00017066,447.7
ce2eae87c4cbfe9ec43fdd95b6448575,Localization Stability,TF,Jump Linear,0.00120224,447.7
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Lidar,Lidar Rate,10,446.82
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,Odometry,Odometry Rate,50,446.82
ce2eae87c4cbfe9ec43fdd95b6448575,Input Validity,TF,TF Rate,10,446.82
