GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,706.69
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,706.79
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,706.79
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,706.79
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,706.89
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,706.89
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,706.89
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,706.98
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,706.98
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,706.98
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,707.08
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,707.08
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,707.08
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,707.18
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,707.18
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,707.18
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,707.28
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,707.28
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,707.28
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYawYaw,3.35569,706.7
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYY,5.89613,706.7
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovXX,14.783,706.7
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanYaw,0.184711,706.7
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanY,-2.5427,706.7
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanX,6.65622,706.7
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Angular,-0.0902647,707.7
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Linear,0.92133,707.7
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,707.38
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,707.38
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,707.38
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,707.48
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,707.48
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,707.48
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,707.58
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,707.58
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,707.58
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,707.68
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,707.68
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,707.68
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYawYaw,3.96412,706.8
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYY,6.21424,706.8
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovXX,12.2849,706.8
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanYaw,-2.9911,706.8
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanY,2.42929,706.8
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanX,0.162971,706.8
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Angular,3.04587,707.8
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Linear,25.9657,707.8
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,707.78
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,707.78
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,9.5,707.78
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYawYaw,1.54568,707.2
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYY,5.02122,707.2
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovXX,8.92379,707.2
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanYaw,-2.57959,707.2
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanY,2.46839,707.2
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanX,0.195018,707.2
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Angular,-0.00418625,708.2
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Linear,0.080212,708.2
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYawYaw,1.49606,707.3
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYY,4.96238,707.3
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovXX,8.75287,707.3
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanYaw,-2.43141,707.3
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanY,2.47829,707.3
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanX,0.195937,707.3
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Angular,0.00179615,708.3
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Linear,0.0231081,708.3
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYawYaw,1.51537,707.4
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYY,4.93154,707.4
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovXX,8.91105,707.4
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanYaw,-2.26646,707.4
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanY,2.48737,707.4
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanX,0.199314,707.4
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Angular,0.00159544,708.4
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Linear,0.018825,708.4
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,707.88
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,707.88
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,8.5,707.88
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYawYaw,0.986327,707.5
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYY,3.96307,707.5
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovXX,7.12346,707.5
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanYaw,-2.08661,707.5
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanY,2.49158,707.5
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanX,0.189841,707.5
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Angular,-0.000490302,708.5
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Linear,0.0052482,708.5
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYawYaw,0.651017,707.6
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovYY,3.05597,707.6
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,CovXX,5.36521,707.6
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanYaw,-1.89295,707.6
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanY,2.49588,707.6
d7051175fbdbf48c8c10485931e73d77,Localization Quality,AMCLPose,MeanX,0.192207,707.6
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Angular,-0.00365994,708.6
d7051175fbdbf48c8c10485931e73d77,Localization Stability,TF,Jump Linear,0.0406466,708.6
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Rate,10,707.98
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Rate,50,707.98
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Rate,8.5,707.98
d7051175fbdbf48c8c10485931e73d77,Localization Recovery,TTR,Kidnap Angle,1.31001,707.99
d7051175fbdbf48c8c10485931e73d77,Localization Recovery,TTR,Kidnap Distance,3.06104,707.99
d7051175fbdbf48c8c10485931e73d77,Localization Recovery,TTR,TTR Outcome,2,707.99
d7051175fbdbf48c8c10485931e73d77,Localization Recovery,TTR,TTR,-1,707.99
d7051175fbdbf48c8c10485931e73d77,Mission Outcome,Episode Event,Recoveries,0,707.99
d7051175fbdbf48c8c10485931e73d77,Mission Outcome,Episode Event,Collisions,0,707.99
d7051175fbdbf48c8c10485931e73d77,Mission Outcome,Episode Event,Navigation Time,13.99,707.99
d7051175fbdbf48c8c10485931e73d77,Mission Outcome,Episode Event,Goal Result,2,707.99
d7051175fbdbf48c8c10485931e73d77,Input Validity,AMCLPose,Pose Monotonicity,0,707.99
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Frame Mistmatch,0,707.99
d7051175fbdbf48c8c10485931e73d77,Input Validity,Lidar,Lidar Monotonicity,0,707.99
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Frame Mismatch,0,707.99
d7051175fbdbf48c8c10485931e73d77,Input Validity,Odometry,Odometry Monotonicity,0,707.99
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Gap Count,10,707.99
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Frame Drop,700,707.99
d7051175fbdbf48c8c10485931e73d77,Input Validity,TF,TF Monotonicity,0,707.99
Goal_ID,Reference Frame,Start Pose_X (m),Start Pose_Y (m),Start Pose_Yaw (deg),Goal Pose_X (m),Goal Pose_Y (m),Goal Pose_Yaw (deg),Goal Result Code,Goal Result,Success Count,Nav Time (sec),Nav Time Start (sec),Nav Time End (sec),Tracking RMS_V (m/s),Tracking RMS_W (rad/s),Saturation Frac_V,Saturation Frac_W,Slip Mean,Slip Std Deviation,Slip 95_Percentile,Control Energy,Control Samples,Path Length (m),Absolute Path Error RMS (m),Relative Pose Error (Drift),Min Clearance (m),Collision Count,Trajectory Samples,SPL
d7051175fbdbf48c8c10485931e73d77,map,1.875,4.37499,27.3338,5.275,-1.675,24.819,2,FAILED,0,13.99,694,707.99,0.111497,0.403517,0.230439,0.34298,0.000519222,0.138305,0.344828,436.594,933,1.21831,13.5334,0.817702,0.874348,0,699,0
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0,730.4
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0,730.4
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,729.55
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,729.55
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,729.55
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0.000426287,730.5
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.00429003,730.5
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,729.65
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,729.65
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,729.65
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.167647,729.6
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.582362,729.6
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,4.09542,729.6
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,0.557795,729.6
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.67472,729.6
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.27549,729.6
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0.000283199,730.6
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.00289116,730.6
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,729.75
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,729.75
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,729.75
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.170189,729.7
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.567845,729.7
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,3.77668,729.7
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,0.631148,729.7
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.67557,729.7
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.27394,729.7
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,-0.0001341,730.7
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.00117546,730.7
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,729.85
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,729.85
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,729.85
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.151986,729.8
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.511263,729.8
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,3.25628,729.8
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,0.721894,729.8
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.67577,729.8
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.27368,729.8
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0.000264904,730.8
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.00311727,730.8
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,729.95
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,729.95
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,729.95
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.163896,729.9
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.423532,729.9
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,3.27632,729.9
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,0.829136,729.9
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.67574,729.9
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.27381,729.9
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,-0.000218308,730.9
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.00240479,730.9
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,730.04
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,730.04
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,730.04
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.0431682,730
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.0696891,730
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,0.730955,730
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,0.966714,730
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.67708,730
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.27271,730
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0.0131372,731
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.142326,731
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,730.14
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,730.14
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,730.14
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.0177004,730.1
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.0204712,730.1
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,0.273783,730.1
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,1.13287,730.1
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.67602,730.1
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.27358,730.1
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0.0247306,731.1
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.263582,731.1
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,730.24
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,730.24
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,730.24
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.00659029,730.2
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.00492234,730.2
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,0.00597606,730.2
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,1.31487,730.2
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.67773,730.2
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.272,730.2
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0.023605,731.2
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.254911,731.2
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,730.34
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,730.34
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,730.34
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.00492659,730.3
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.00518699,730.3
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,0.00527547,730.3
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,1.5073,730.3
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.67742,730.3
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.27135,730.3
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0.0170421,731.3
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.182406,731.3
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,730.44
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,730.44
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,730.44
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.00453842,730.4
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.00616662,730.4
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,0.00511019,730.4
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,1.70915,730.4
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.67911,730.4
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.26901,730.4
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0.00948161,731.4
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.103811,731.4
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,730.54
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,730.54
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,730.54
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.00315536,730.5
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.00610244,730.5
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,0.00127179,730.5
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,1.92104,730.5
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.68278,730.5
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.26678,730.5
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0.0044284,731.5
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.0515645,731.5
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,730.64
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,730.64
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,730.64
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.00323661,730.6
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.00634897,730.6
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,0.00143026,730.6
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,2.116,730.6
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.68,730.6
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.26556,730.6
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0.00295792,731.6
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.0316168,731.6
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,730.74
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,730.74
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,730.74
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.00396093,730.7
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.00679546,730.7
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,0.00169373,730.7
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,2.2558,730.7
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.67127,730.7
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.25734,730.7
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,-0.00219823,731.7
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.0235883,731.7
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,730.84
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,730.84
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,730.84
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.0040878,730.8
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.00713831,730.8
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,0.00178619,730.8
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,2.34678,730.8
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.66051,730.8
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.2469,730.8
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,-0.00101899,731.8
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.00942483,731.8
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,730.94
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,730.94
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,730.94
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0,731.9
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0,731.9
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,731.04
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,731.04
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,731.04
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYawYaw,0.00445302,731
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovYY,0.007512,731
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,CovXX,0.00192462,731
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanYaw,2.41926,731
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanY,-1.62029,731
ad35742e044a4a9689e498fde237a58f,Localization Quality,AMCLPose,MeanX,5.20817,731
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,-0.00170976,732
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0.0211279,732
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,731.14
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,731.14
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,731.14
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0,732.1
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Linear,0,732.1
ad35742e044a4a9689e498fde237a58f,Input Validity,Lidar,Lidar Rate,10,731.24
ad35742e044a4a9689e498fde237a58f,Input Validity,Odometry,Odometry Rate,50,731.24
ad35742e044a4a9689e498fde237a58f,Input Validity,TF,TF Rate,10,731.24
ad35742e044a4a9689e498fde237a58f,Localization Stability,TF,Jump Angular,0,732.2
