GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
8504e22c706102daec87571b2b470c99,Localization Stability,TF,Jump Linear,0.119436,282.2
8504e22c706102daec87571b2b470c99,Input Validity,Lidar,Lidar Rate,10,281.31
8504e22c706102daec87571b2b470c99,Input Validity,Odometry,Odometry Rate,50,281.31
8504e22c706102daec87571b2b470c99,Input Validity,TF,TF Rate,10,281.31
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,CovYawYaw,0.00491681,281.3
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,CovYY,0.00861169,281.3
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,CovXX,0.00526848,281.3
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,MeanYaw,-2.85388,281.3
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,MeanY,-2.83419,281.3
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,MeanX,4.66843,281.3
8504e22c706102daec87571b2b470c99,Localization Stability,TF,Jump Angular,0.0011554,282.3
8504e22c706102daec87571b2b470c99,Localization Stability,TF,Jump Linear,0.0282281,282.3
8504e22c706102daec87571b2b470c99,Input Validity,Lidar,Lidar Rate,10,281.41
8504e22c706102daec87571b2b470c99,Input Validity,Odometry,Odometry Rate,50,281.41
8504e22c706102daec87571b2b470c99,Input Validity,TF,TF Rate,10,281.41
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,CovYawYaw,0.00489573,281.4
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,CovYY,0.00737078,281.4
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,CovXX,0.00690738,281.4
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,MeanYaw,-3.07014,281.4
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,MeanY,-2.84,281.4
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,MeanX,4.66221,281.4
8504e22c706102daec87571b2b470c99,Localization Stability,TF,Jump Angular,0.00373465,282.4
8504e22c706102daec87571b2b470c99,Localization Stability,TF,Jump Linear,0.0853628,282.4
8504e22c706102daec87571b2b470c99,Input Validity,Lidar,Lidar Rate,10,281.51
8504e22c706102daec87571b2b470c99,Input Validity,Odometry,Odometry Rate,50,281.51
8504e22c706102daec87571b2b470c99,Input Validity,TF,TF Rate,10,281.51
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,CovYawYaw,0.00471181,281.5
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,CovYY,0.00589979,281.5
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,CovXX,0.00830074,281.5
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,MeanYaw,3.00024,281.5
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,MeanY,-2.84335,281.5
8504e22c706102daec87571b2b470c99,Localization Quality,AMCLPose,MeanX,4.65702,281.5
8504e22c706102daec87571b2b470c99,Localization Stability,TF,Jump Angular,0.00719929,282.5
8504e22c706102daec87571b2b470c99,Localization Stability,TF,Jump Linear,0.154163,282.5
8504e22c706102daec87571b2b470c99,Input Validity,Lidar,Lidar Rate,10,281.6
8504e22c706102daec87571b2b470c99,Input Validity,Odometry,Odometry Rate,50,281.6
8504e22c706102daec87571b2b470c99,Input Validity,TF,TF Rate,10,281.6
8504e22c706102daec87571b2b470c99,Localization Recovery,TTR,Kidnap Angle,2.04133,281.61
8504e22c706102daec87571b2b470c99,Localization Recovery,TTR,Kidnap Distance,0.212343,281.61
8504e22c706102daec87571b2b470c99,Localization Recovery,TTR,TTR Outcome,1,281.61
8504e22c706102daec87571b2b470c99,Localization Recovery,TTR,TTR,12.12,281.61
8504e22c706102daec87571b2b470c99,Mission Outcome,Episode Event,Recoveries,0,281.61
8504e22c706102daec87571b2b470c99,Mission Outcome,Episode Event,Collisions,0,281.61
8504e22c706102daec87571b2b470c99,Mission Outcome,Episode Event,Navigation Time,28.61,281.61
8504e22c706102daec87571b2b470c99,Mission Outcome,Episode Event,Goal Result,1,281.61
8504e22c706102daec87571b2b470c99,Input Validity,AMCLPose,Pose Monotonicity,0,281.61
8504e22c706102daec87571b2b470c99,Input Validity,Lidar,Lidar Frame Mistmatch,0,281.61
8504e22c706102daec87571b2b470c99,Input Validity,Lidar,Lidar Monotonicity,0,281.61
8504e22c706102daec87571b2b470c99,Input Validity,Odometry,Odometry Frame Mismatch,0,281.61
8504e22c706102daec87571b2b470c99,Input Validity,Odometry,Odometry Monotonicity,0,281.61
8504e22c706102daec87571b2b470c99,Input Validity,TF,TF Gap Count,8,281.61
8504e22c706102daec87571b2b470c99,Input Validity,TF,TF Frame Drop,1429,281.61
8504e22c706102daec87571b2b470c99,Input Validity,TF,TF Monotonicity,0,281.61
Goal_ID,Reference Frame,Start Pose_X (m),Start Pose_Y (m),Start Pose_Yaw (deg),Goal Pose_X (m),Goal Pose_Y (m),Goal Pose_Yaw (deg),Goal Result Code,Goal Result,Success Count,Nav Time (sec),Nav Time Start (sec),Nav Time End (sec),Tracking RMS_V (m/s),Tracking RMS_W (rad/s),Saturation Frac_V,Saturation Frac_W,Slip Mean,Slip Std Deviation,Slip 95_Percentile,Control Energy,Control Samples,Path Length (m),Absolute Path Error RMS (m),Relative Pose Error (Drift),Min Clearance (m),Collision Count,Trajectory Samples,SPL
8504e22c706102daec87571b2b470c99,map,3.58088,1.52302,-63.3883,4.725,-2.875,163.616,1,SUCCEEDED,1,28.61,253,281.61,0.105451,0.171618,0.562812,0.122296,0.00135076,0.112565,0.104195,602.909,2404,6.34721,16.0566,0.415792,0.248614,0,1430,0.715968
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,287.8
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,287.8
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,286.87
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,286.87
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,286.87
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,286.97
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,286.97
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,286.97
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,287.9
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,287.9
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,287.07
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,287.07
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,287.07
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,288
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,288
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,288.1
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,288.1
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,287.17
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,287.17
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,287.17
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,288.2
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,288.2
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,287.27
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,287.27
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,287.27
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,288.3
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,288.3
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,287.37
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,287.37
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,287.37
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0.000747247,288.4
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0.0209585,288.4
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,287.47
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,287.47
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,287.47
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,288.5
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,288.5
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,287.57
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,287.57
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,287.57
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,287.67
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,287.67
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,287.67
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,288.6
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,288.6
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,287.77
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,287.77
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,287.77
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,0.00968124,287.7
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,0.00617649,287.7
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,0.0109646,287.7
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,2.31979,287.7
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-2.60994,287.7
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,4.43886,287.7
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,-0.0135895,288.7
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0.285616,288.7
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,287.87
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,287.87
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,287.87
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,287.97
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,287.97
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,287.97
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,288.07
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,288.07
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,288.07
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,6.81988,287.8
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.0813,287.8
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,24.4002,287.8
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,-2.30575,287.8
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.676603,287.8
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.340905,287.8
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,1.65474,288.8
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,27.7381,288.8
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,288.9
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,288.9
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,289
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,289
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,288.17
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,288.17
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,288.17
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,289.1
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,289.1
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,288.27
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,288.27
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,288.27
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,6.86153,288.2
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.2232,288.2
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,24.581,288.2
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,-2.41221,288.2
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.681322,288.2
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.369559,288.2
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,-0.122771,289.2
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,2.43855,289.2
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,288.37
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,288.37
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,288.37
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,289.3
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,289.3
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,288.46
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,288.46
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,288.46
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,289.4
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,289.4
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,288.56
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,288.56
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,288.56
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,289.5
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,289.5
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,288.66
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,288.66
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,288.66
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,288.76
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,288.76
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,288.76
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,7.12253,288.6
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.21284,288.6
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,24.6193,288.6
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,-2.26699,288.6
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.646382,288.6
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.364909,288.6
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0.136321,289.6
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,2.71611,289.6
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,289.7
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,289.7
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,288.86
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,288.86
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,288.86
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,289.8
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,289.8
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0,289.9
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0,289.9
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,288.96
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,288.96
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,288.96
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,289.06
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,289.06
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,289.06
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,289.16
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,289.16
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,289.16
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,7.11654,289
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.28562,289
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,24.8457,289
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,-2.22721,289
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.646334,289
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.344256,289
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0.0293426,290
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,0.592422,290
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,289.25
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,289.25
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,289.25
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,7.9095,289.1
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.42585,289.1
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,24.7507,289.1
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,-1.82049,289.1
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.626793,289.1
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.403363,289.1
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0.354218,290.1
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,6.99476,290.1
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,289.35
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,289.35
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,289.35
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,7.77697,289.2
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.32546,289.2
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,25.0325,289.2
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,-2.24245,289.2
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.629485,289.2
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.436307,289.2
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,-0.516962,290.2
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,10.0398,290.2
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,289.45
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,289.45
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,289.45
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,7.6651,289.3
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.32335,289.3
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,24.8255,289.3
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,-2.59611,289.3
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.57203,289.3
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.279491,289.3
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,-0.45366,290.3
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,8.99055,290.3
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,289.55
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,289.55
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,289.55
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,8.95003,289.4
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.32797,289.4
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,24.9816,289.4
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,-1.12203,289.4
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.640879,289.4
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.237938,289.4
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,1.37409,290.4
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,24.9628,290.4
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,289.65
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,289.65
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,289.65
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,9.49109,289.5
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.28107,289.5
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,25.1359,289.5
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,-0.442955,289.5
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.517141,289.5
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.47575,289.5
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0.57907,290.5
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,11.5053,290.5
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,289.75
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,289.75
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,289.75
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,8.59959,289.6
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.24007,289.6
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,25.026,289.6
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,0.541273,289.6
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.465694,289.6
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.839321,289.6
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0.884228,290.6
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,17.0264,290.6
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,289.85
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,289.85
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,289.85
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,8.14965,289.7
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.24356,289.7
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,24.8805,289.7
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,-0.362437,289.7
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.537578,289.7
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.718992,289.7
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,-1.00371,290.7
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,19.0505,290.7
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,289.95
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,289.95
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,289.95
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,8.54701,289.8
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.19557,289.8
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,25.3784,289.8
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,0.479258,289.8
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.410783,289.8
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanX,0.647839,289.8
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Angular,0.741695,290.8
deb02dc909e6ae6ba337044038202a68,Localization Stability,TF,Jump Linear,14.3325,290.8
deb02dc909e6ae6ba337044038202a68,Input Validity,Lidar,Lidar Rate,10,290.05
deb02dc909e6ae6ba337044038202a68,Input Validity,Odometry,Odometry Rate,50,290.05
deb02dc909e6ae6ba337044038202a68,Input Validity,TF,TF Rate,10,290.05
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYawYaw,9.32915,289.9
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovYY,7.21347,289.9
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,CovXX,25.4285,289.9
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanYaw,0.14988,289.9
deb02dc909e6ae6ba337044038202a68,Localization Quality,AMCLPose,MeanY,-0.560618,289.9
