GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,629.07
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,629.07
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0.00173496,630
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0.0351336,630
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,629.17
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,629.17
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,629.17
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,0.00155408,629.1
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,0.00391844,629.1
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,0.00420304,629.1
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,2.83129,629.1
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-3.38869,629.1
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,4.47,629.1
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0.00189116,630.1
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0.0421823,630.1
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,629.27
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,629.27
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,629.27
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,0.00110963,629.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,0.00307643,629.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,0.00367612,629.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,2.77518,629.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-3.38184,629.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,4.44544,629.2
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,-0.000246812,630.2
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0.00349671,630.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,0.00104043,629.3
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,0.00288673,629.3
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,0.00284894,629.3
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,2.72352,629.3
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-3.36914,629.3
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,4.4106,629.3
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,1.95199e-05,630.3
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0.00652222,630.3
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,629.37
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,629.37
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,629.37
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,630.4
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,630.4
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,629.47
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,629.47
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,629.47
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,0.00172379,629.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,0.00275147,629.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,0.00257198,629.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,2.63046,629.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-3.33335,629.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,4.3273,629.5
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,-0.00028067,630.5
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0.00421492,630.5
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,629.57
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,629.57
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,629.57
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,630.6
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,630.6
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,629.67
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,629.67
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,629.67
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,0.00270029,629.7
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,0.00308824,629.7
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,0.00314168,629.7
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,2.54584,629.7
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-3.28403,629.7
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,4.2531,629.7
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,-0.00395348,630.7
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0.0838421,630.7
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,629.77
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,629.77
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,629.77
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,630.8
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,630.8
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,629.87
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,629.87
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,629.87
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,0.00378797,629.9
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,0.00342382,629.9
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,0.00336552,629.9
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,2.48506,629.9
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-3.23216,629.9
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,4.17669,629.9
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0.0030301,630.9
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0.0659931,630.9
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,629.97
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,629.97
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,629.97
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,631
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,631
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,630.07
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,630.07
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,630.07
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,630.17
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,630.17
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,630.17
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,631.1
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,631.1
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,0.00537939,630.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,0.00412126,630.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,0.00383264,630.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,2.43538,630.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-3.1496,630.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,4.07354,630.2
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,-0.00073013,631.2
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0.0168195,631.2
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,630.27
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,630.27
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,630.27
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,631.3
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,631.3
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,630.37
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,630.37
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,630.37
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,631.4
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,631.4
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,630.47
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,630.47
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,630.47
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,0.00717461,630.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,0.00549207,630.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,0.00423447,630.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,2.3896,630.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-3.05277,630.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,3.97449,630.5
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,-0.00317602,631.5
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0.066688,631.5
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,630.57
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,630.57
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,630.57
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,630.67
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,630.67
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,630.67
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,630.76
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,630.76
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,630.76
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,12.6228,630.6
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,8.06039,630.6
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,26.8749,630.6
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,-1.04097,630.6
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-0.604516,630.6
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,0.314199,630.6
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,2.86558,631.6
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,38.6359,631.6
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,631.7
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,631.7
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,630.86
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,630.86
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,630.86
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,631.8
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,631.8
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,630.96
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,630.96
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,630.96
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,631.06
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,631.06
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,631.06
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,8.93315,630.9
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,8.21118,630.9
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,26.9084,630.9
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,0.546071,630.9
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-0.596908,630.9
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,0.320484,630.9
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,1.61831,631.9
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,29.3052,631.9
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,632
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,632
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,631.16
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,631.16
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,631.16
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,632.1
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,632.1
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,631.26
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,631.26
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,631.26
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,7.62015,631.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,8.27431,631.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,26.8553,631.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,0.387689,631.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-0.595611,631.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,0.345737,631.2
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,-0.102251,632.2
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,2.14958,632.2
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,632.3
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,632.3
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,631.36
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,631.36
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,631.36
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,631.46
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,631.46
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,631.46
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,632.4
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,632.4
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,631.56
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,631.56
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,631.56
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,631.66
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,631.66
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,631.66
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,7.40006,631.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,8.22803,631.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,26.7478,631.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,0.651118,631.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-0.595143,631.5
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,0.429078,631.5
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0.305986,632.5
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,6.053,632.5
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,632.6
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,632.6
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,632.7
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,632.7
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,631.76
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,631.76
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,631.76
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,631.86
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,631.86
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,631.86
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,631.96
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,631.96
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,631.96
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,7.24727,631.8
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,8.25575,631.8
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,26.9626,631.8
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,0.51746,631.8
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-0.595119,631.8
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,0.491296,631.8
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,-0.133522,632.8
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,2.73187,632.8
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0,632.9
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,0,632.9
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,632.06
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,632.06
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,632.06
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,632.16
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,632.16
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,632.16
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,6.79726,632
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,8.30343,632
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,27.2048,632
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,0.497466,632
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-0.592768,632
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,0.408564,632
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,-0.159994,633
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,3.23525,633
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,632.25
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,632.25
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,632.25
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,6.57298,632.1
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,8.33254,632.1
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,27.2628,632.1
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,0.453084,632.1
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-0.561136,632.1
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,0.626409,632.1
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,-0.144382,633.1
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,2.76911,633.1
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,632.36
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,632.36
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,632.36
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,632.46
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,632.46
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,632.46
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,6.80464,632.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,7.71377,632.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,27.1197,632.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,0.923831,632.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,-0.557831,632.2
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,0.856835,632.2
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0.370747,633.2
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,7.41837,633.2
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,632.55
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,632.55
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,632.55
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,632.65
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,632.65
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,632.65
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,632.75
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,632.75
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,632.75
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYawYaw,5.81888,632.3
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovYY,7.05873,632.3
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,CovXX,26.9176,632.3
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanYaw,1.06436,632.3
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanY,0.266049,632.3
58df05575f3d7bfffdba2a52aa470130,Localization Quality,AMCLPose,MeanX,1.24002,632.3
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Angular,0.0405241,633.3
58df05575f3d7bfffdba2a52aa470130,Localization Stability,TF,Jump Linear,1.69234,633.3
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,632.85
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,632.85
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,632.85
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,632.95
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,632.95
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,632.95
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,633.05
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,633.05
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,633.05
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,633.15
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,633.15
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,633.15
58df05575f3d7bfffdba2a52aa470130,Input Validity,Lidar,Lidar Rate,10,633.25
58df05575f3d7bfffdba2a52aa470130,Input Validity,Odometry,Odometry Rate,50,633.25
58df05575f3d7bfffdba2a52aa470130,Input Validity,TF,TF Rate,10,633.25
