GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,363.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,363.7
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,362.81
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,362.81
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,362.81
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00536995,362.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00225443,362.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.0097626,362.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.0572479,362.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.88143,362.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,1.77782,362.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,-1.28698e-05,363.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.00443936,363.8
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,362.91
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,362.91
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,362.91
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,363.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,363.9
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,363.01
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,363.01
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,363.01
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,364
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,364
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,363.11
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,363.11
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,363.11
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,363.21
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,363.21
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,363.21
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00550274,363.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00236475,363.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00879771,363.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.0770841,363.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.87442,363.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,1.91415,363.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,-0.00123108,364.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.00638427,364.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,364.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,364.2
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,363.31
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,363.31
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,363.31
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,364.3
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,364.3
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,363.4
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,363.4
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,363.4
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,363.5
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,363.5
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,363.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00518328,363.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.0025679,363.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00808303,363.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.0591574,363.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.8653,363.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,2.04748,363.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,-0.00211529,364.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.00781156,364.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,364.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,364.5
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,363.6
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,363.6
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,363.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,364.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,364.6
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,363.7
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,363.7
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,363.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00447124,363.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00258236,363.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00853659,363.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.0457566,363.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.85908,363.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,2.18301,363.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0.000560596,364.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.00239611,364.7
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,363.8
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,363.8
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,363.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,364.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,364.8
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,363.9
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,363.9
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,363.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,364.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,364.9
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,364
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,364
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,364
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,364.1
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,364.1
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,364.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.0041542,364
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00256187,364
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00797024,364
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.051998,364
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.85414,364
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,2.31747,364
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0.000516648,365
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.00354006,365
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,365.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,365.1
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,364.2
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,364.2
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,364.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,365.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,365.2
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,364.3
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,364.3
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,364.3
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,364.4
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,364.4
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,364.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00377674,364.3
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00249038,364.3
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00774449,364.3
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.062085,364.3
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.84664,364.3
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,2.45392,364.3
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,-0.000401381,365.3
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.0032605,365.3
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,365.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,365.4
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,364.5
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,364.5
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,364.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,365.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,365.5
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,364.6
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,364.6
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,364.6
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,364.7
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,364.7
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,364.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00377921,364.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00240018,364.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00786722,364.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.0709027,364.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.84015,364.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,2.58534,364.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,-3.43575e-07,365.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.00403748,365.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,365.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,365.7
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,364.8
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,364.8
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,364.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,365.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,365.8
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,364.9
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,364.9
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,364.9
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,365
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,365
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,365
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00382968,364.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00240534,364.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00829279,364.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.0913138,364.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.83108,364.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,2.72016,364.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0.00034628,365.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.00290449,365.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,366
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,366
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,365.09
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,365.09
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,365.09
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,366.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,366.1
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,365.19
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,365.19
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,365.19
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,365.29
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,365.29
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,365.29
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00349922,365.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00235753,365.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00807625,365.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.120964,365.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.8182,365.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,2.85292,365.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,-0.000312329,366.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.000516502,366.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,366.3
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,366.3
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,365.39
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,365.39
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,365.39
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,366.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,366.4
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,365.49
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,365.49
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,365.49
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00377327,365.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00253951,365.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00795575,365.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.159492,365.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.80009,365.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,2.9871,365.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0.00161381,366.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.00790901,366.5
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,365.59
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,365.59
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,365.59
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,366.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,366.6
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,365.69
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,365.69
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,365.69
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,366.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,366.7
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,365.79
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,365.79
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,365.79
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,365.89
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,365.89
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,365.89
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00364108,365.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00253766,365.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00808873,365.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.199778,365.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.77754,365.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,3.11995,365.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0.000246037,366.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.00249307,366.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,366.9
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,366.9
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,365.99
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,365.99
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,365.99
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,367
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,367
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,366.09
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,366.09
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,366.09
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00342462,366.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00240059,366.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00799208,366.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.238234,366.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.75034,366.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,3.24587,366.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0.000279501,367.1
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.00193316,367.1
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,366.19
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,366.19
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,366.19
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,367.2
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,367.2
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,366.29
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,366.29
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,366.29
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,367.3
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,367.3
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,366.39
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,366.39
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,366.39
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,366.49
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,366.49
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,366.49
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00299101,366.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00218611,366.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovXX,0.00761522,366.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanYaw,0.272997,366.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanY,-3.72247,366.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,MeanX,3.35094,366.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0.00206274,367.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0.00822876,367.4
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,367.5
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,367.5
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,366.59
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,366.59
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,366.59
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,367.6
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,367.6
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,366.69
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,366.69
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,366.69
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Angular,0,367.7
e6d371aba5d53d7f2c78883d20dfd870,Localization Stability,TF,Jump Linear,0,367.7
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,366.78
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,366.78
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,366.78
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Lidar,Lidar Rate,10,366.88
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,Odometry,Odometry Rate,50,366.88
e6d371aba5d53d7f2c78883d20dfd870,Input Validity,TF,TF Rate,10,366.88
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYawYaw,0.00280317,366.8
e6d371aba5d53d7f2c78883d20dfd870,Localization Quality,AMCLPose,CovYY,0.00210839,366.8
