GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,532.97
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,532.97
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,532.97
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,534
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,534
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,533.07
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,533.07
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,533.07
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,534.1
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,534.1
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,533.17
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,533.17
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,533.17
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.0249218,533.2
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.0465966,533.2
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.141839,533.2
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,2.12958,533.2
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-2.13385,533.2
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,3.39324,533.2
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,-0.000253554,534.2
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.0102646,534.2
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,533.27
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,533.27
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,533.27
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,534.3
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,534.3
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,533.37
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,533.37
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,533.37
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,534.4
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,534.4
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,533.47
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,533.47
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,533.47
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.0205367,533.5
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.0364159,533.5
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.141363,533.5
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,2.07199,533.5
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-2.02072,533.5
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,3.31829,533.5
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0.00130179,534.5
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.0119283,534.5
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,533.57
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,533.57
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,533.57
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,534.6
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,534.6
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,533.67
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,533.67
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,533.67
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,534.7
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,534.7
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,533.77
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,533.77
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,533.77
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.0164194,533.8
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.0274982,533.8
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.139694,533.8
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,2.01393,533.8
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-1.90476,533.8
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,3.25747,533.8
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0.000593344,534.8
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.00620682,534.8
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,533.87
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,533.87
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,533.87
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,534.9
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,534.9
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,533.97
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,533.97
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,533.97
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,535
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,535
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,534.07
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,534.07
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,534.07
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.0125081,534.1
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.0232208,534.1
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.124924,534.1
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,1.95302,534.1
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-1.78125,534.1
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,3.15082,534.1
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0.00532519,535.1
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.0640492,535.1
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,534.17
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,534.17
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,534.17
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,535.2
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,535.2
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,534.27
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,534.27
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,534.27
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,535.3
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,535.3
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,534.37
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,534.37
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,534.37
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.00889759,534.4
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.0160214,534.4
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.101783,534.4
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,1.88707,534.4
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-1.65068,534.4
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,3.03262,534.4
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,9.65383e-05,535.4
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.0722896,535.4
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,534.47
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,534.47
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,534.47
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,535.5
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,535.5
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,534.57
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,534.57
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,534.57
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,535.6
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,535.6
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,534.67
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,534.67
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,534.67
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.00640331,534.7
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.0130485,534.7
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.0710741,534.7
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,1.82418,534.7
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-1.52052,534.7
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,2.94384,534.7
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,-0.00186503,535.7
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.0485522,535.7
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,534.77
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,534.77
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,534.77
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,535.8
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,535.8
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,534.87
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,534.87
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,534.87
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,535.9
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,535.9
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,534.97
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,534.97
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,534.97
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.00552859,535
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.0100014,535
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.0481566,535
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,1.77117,535
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-1.39118,535
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,2.88053,535
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,-0.0039935,536
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.0293529,536
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,535.07
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,535.07
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,535.07
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,536.1
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,536.1
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,535.17
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,535.17
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,535.17
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,536.2
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,536.2
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,535.27
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,535.27
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,535.27
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.00514012,535.3
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.00801582,535.3
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.031347,535.3
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,1.72127,535.3
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-1.25972,535.3
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,2.83639,535.3
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,-0.00342083,536.3
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.0184914,536.3
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,535.37
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,535.37
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,535.37
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,536.4
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,536.4
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,535.46
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,535.46
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,535.46
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,536.5
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,536.5
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,535.56
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,535.56
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,535.56
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.00518652,535.6
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.00781752,535.6
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.019975,535.6
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,1.67753,535.6
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-1.12464,535.6
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,2.80181,535.6
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,-0.00112991,536.6
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.0166779,536.6
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,535.66
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,535.66
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,535.66
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,536.7
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,536.7
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,535.76
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,535.76
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,535.76
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,536.8
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,536.8
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,535.86
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,535.86
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,535.86
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,535.96
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,535.96
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,535.96
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.0046348,535.9
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.00669002,535.9
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.0115211,535.9
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,1.6556,535.9
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-0.988058,535.9
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,2.78133,535.9
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0.000236342,536.9
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.00818755,536.9
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,537
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,537
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,536.06
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,536.06
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,536.06
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,537.1
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,537.1
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,536.16
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,536.16
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,536.16
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.00389499,536.2
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.00598701,536.2
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.00797517,536.2
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,1.66423,536.2
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-0.853021,536.2
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,2.76392,536.2
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0.00026529,537.2
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.00592851,537.2
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,536.26
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,536.26
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,536.26
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,537.3
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,537.3
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,536.36
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,536.36
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,536.36
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,537.4
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,537.4
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,536.46
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,536.46
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,536.46
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.00393798,536.5
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.00635339,536.5
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.00499455,536.5
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,1.69788,536.5
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-0.716777,536.5
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,2.74882,536.5
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,-0.00302632,537.5
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.0110666,537.5
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,536.56
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,536.56
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,536.56
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,537.6
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,537.6
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,536.66
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,536.66
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,536.66
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,537.7
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,537.7
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,536.76
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,536.76
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,536.76
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.00394433,536.8
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.00658951,536.8
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.00323649,536.8
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,1.75469,536.8
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-0.578773,536.8
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,2.72714,536.8
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0.000896312,537.8
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.00248505,537.8
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,536.86
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,536.86
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,536.86
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,537.9
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,537.9
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,536.96
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,536.96
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,536.96
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYawYaw,0.00316371,537
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovYY,0.00589113,537
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,CovXX,0.00301971,537
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanYaw,1.80762,537
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanY,-0.490681,537
462ef335158f27ceab1e1f7aeffc435b,Localization Quality,AMCLPose,MeanX,2.71138,537
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0.000333689,538
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0.00292311,538
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Lidar,Lidar Rate,10,537.06
462ef335158f27ceab1e1f7aeffc435b,Input Validity,Odometry,Odometry Rate,50,537.06
462ef335158f27ceab1e1f7aeffc435b,Input Validity,TF,TF Rate,10,537.06
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Angular,0,538.1
462ef335158f27ceab1e1f7aeffc435b,Localization Stability,TF,Jump Linear,0,538.1
