GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,668.52
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,668.52
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,668.52
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.0571128,668.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.192842,668.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,0.218881,668.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.829215,668.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.49378,668.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.15943,668.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,-0.00491089,669.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.0260346,669.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,669.6
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,669.6
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,668.62
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,668.62
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,668.62
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,668.72
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,668.72
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,668.72
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,669.7
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,669.7
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,668.81
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,668.81
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,668.81
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,669.8
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,669.8
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,668.91
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,668.91
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,668.91
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.0581615,668.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.193167,668.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,0.219341,668.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.888915,668.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.52599,668.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.17202,668.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,-0.00429891,669.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.01863,669.9
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,669.01
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,669.01
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,669.01
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,670
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,670
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,669.11
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,669.11
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,669.11
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,670.1
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,670.1
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,669.21
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,669.21
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,669.21
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.0567109,669.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.190791,669.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,0.213348,669.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.936774,669.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.54595,669.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.18301,669.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0.00346365,670.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.0203374,670.2
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,669.31
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,669.31
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,669.31
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,670.3
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,670.3
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,669.41
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,669.41
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,669.41
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,670.4
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,670.4
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,669.51
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,669.51
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,669.51
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.0382647,669.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.145291,669.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,0.177287,669.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.990228,669.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.57402,669.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.20319,669.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,-0.00334674,670.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.0137501,670.5
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,669.61
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,669.61
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,669.61
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,670.6
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,670.6
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,669.71
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,669.71
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,669.71
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,670.7
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,670.7
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,669.81
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,669.81
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,669.81
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,670.8
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,670.8
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,669.91
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,669.91
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,669.91
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,670.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,670.9
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,670.01
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,670.01
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,670.01
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,671
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,671
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,670.11
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,670.11
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,670.11
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,671.1
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,671.1
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,670.21
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,670.21
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,670.21
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,671.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,671.2
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,670.31
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,670.31
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,670.31
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0,671.3
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0,671.3
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,670.41
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,670.41
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,670.41
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.0402376,670.4
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.152957,670.4
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,0.181106,670.4
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.926467,670.4
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.62865,670.4
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.23023,670.4
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0.00284858,671.4
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.0195033,671.4
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,670.51
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,670.51
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,670.51
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.0991115,670.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.410151,670.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,1.48964,670.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.871363,670.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.6379,670.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.21949,670.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,-0.00420336,671.5
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.0137672,671.5
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,670.61
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,670.61
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,670.61
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.0962322,670.6
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.433406,670.6
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,1.77611,670.6
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.788307,670.6
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.63104,670.6
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.23006,670.6
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0.00665251,671.6
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.0278728,671.6
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,670.71
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,670.71
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,670.71
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.0925631,670.7
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.434933,670.7
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,2.04165,670.7
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.687617,670.7
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.62594,670.7
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.24161,670.7
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0.00745394,671.7
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.03386,671.7
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,670.81
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,670.81
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,670.81
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.0899082,670.8
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.397077,670.8
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,2.07497,670.8
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.581808,670.8
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.63611,670.8
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.24244,670.8
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,-0.00306122,671.8
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.0073399,671.8
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,670.91
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,670.91
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,670.91
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.040448,670.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.202081,670.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,0.548948,670.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.47914,670.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.68616,670.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.19573,670.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,-0.023445,671.9
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.0738691,671.9
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,671.01
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,671.01
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,671.01
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.0183115,671
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.0919574,671
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,0.17626,671
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.349899,671
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.72884,671
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.1665,671
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,-0.0139687,672
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.0313352,672
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,671.1
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,671.1
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,671.1
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.00917389,671.1
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.03916,671.1
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,0.0712338,671.1
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.194143,671.1
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.7514,671.1
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.1533,671.1
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,-0.00441834,672.1
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.00696696,672.1
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,671.2
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,671.2
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,671.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.00689209,671.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.022625,671.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,0.0550766,671.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,-0.0219211,671.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.76714,671.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.14214,671.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,-0.00492358,672.2
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.0104859,672.2
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,671.3
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,671.3
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,671.3
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYawYaw,0.00404055,671.3
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovYY,0.0113884,671.3
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,CovXX,0.0323753,671.3
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanYaw,0.1738,671.3
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanY,-1.77544,671.3
6b6cfaabb62c855b61010be411c5e5f4,Localization Quality,AMCLPose,MeanX,5.13585,671.3
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Angular,0.00159354,672.3
6b6cfaabb62c855b61010be411c5e5f4,Localization Stability,TF,Jump Linear,0.0186133,672.3
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Rate,10,671.4
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Rate,50,671.4
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Rate,10,671.4
6b6cfaabb62c855b61010be411c5e5f4,Localization Responsiveness,TTC,TTC Outcome,1,671.44
6b6cfaabb62c855b61010be411c5e5f4,Localization Responsiveness,TTC,TTC,2.73,671.44
6b6cfaabb62c855b61010be411c5e5f4,Mission Outcome,Episode Event,Recoveries,0,671.44
6b6cfaabb62c855b61010be411c5e5f4,Mission Outcome,Episode Event,Collisions,0,671.44
6b6cfaabb62c855b61010be411c5e5f4,Mission Outcome,Episode Event,Navigation Time,21.77,671.44
6b6cfaabb62c855b61010be411c5e5f4,Mission Outcome,Episode Event,Goal Result,1,671.44
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,AMCLPose,Pose Monotonicity,0,671.44
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Frame Mistmatch,0,671.44
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Lidar,Lidar Monotonicity,0,671.44
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Frame Mismatch,0,671.44
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,Odometry,Odometry Monotonicity,0,671.44
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Gap Count,0,671.44
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Frame Drop,1088,671.44
6b6cfaabb62c855b61010be411c5e5f4,Input Validity,TF,TF Monotonicity,0,671.44
Goal_ID,Reference Frame,Start Pose_X (m),Start Pose_Y (m),Start Pose_Yaw (deg),Goal Pose_X (m),Goal Pose_Y (m),Goal Pose_Yaw (deg),Goal Result Code,Goal Result,Success Count,Nav Time (sec),Nav Time Start (sec),Nav Time End (sec),Tracking RMS_V (m/s),Tracking RMS_W (rad/s),Saturation Frac_V,Saturation Frac_W,Slip Mean,Slip Std Deviation,Slip 95_Percentile,Control Energy,Control Samples,Path Length (m),Absolute Path Error RMS (m),Relative Pose Error (Drift),Min Clearance (m),Collision Count,Trajectory Samples,SPL
6b6cfaabb62c855b61010be411c5e5f4,map,1.8854,4.00071,27.4091,5.275,-1.675,24.819,1,SUCCEEDED,1,21.77,649.67,671.44,0.0508139,0.191415,0.744048,0.0686813,0.00244045,0.062639,0.0354607,581.298,2184,7.25258,0.702912,0.0423695,0.469259,0,1088,0.911514
03d71b2cbf346e23ee9158e59e2b8915,Localization Stability,TF,Jump Angular,0,679.1
03d71b2cbf346e23ee9158e59e2b8915,Localization Stability,TF,Jump Linear,0,679.1
03d71b2cbf346e23ee9158e59e2b8915,Input Validity,Lidar,Lidar Rate,10,678.18
03d71b2cbf346e23ee9158e59e2b8915,Input Validity,Odometry,Odometry Rate,50,678.18
03d71b2cbf346e23ee9158e59e2b8915,Input Validity,TF,TF Rate,10,678.18
03d71b2cbf346e23ee9158e59e2b8915,Localization Stability,TF,Jump Angular,-0.0194564,679.2
03d71b2cbf346e23ee9158e59e2b8915,Localization Stability,TF,Jump Linear,0.108868,679.2
03d71b2cbf346e23ee9158e59e2b8915,Input Validity,Lidar,Lidar Rate,10,678.28
03d71b2cbf346e23ee9158e59e2b8915,Input Validity,Odometry,Odometry Rate,50,678.28
03d71b2cbf346e23ee9158e59e2b8915,Input Validity,TF,TF Rate,10,678.28
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,CovYawYaw,0.245467,678.3
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,CovYY,0.256866,678.3
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,CovXX,0.262343,678.3
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,MeanYaw,0.962626,678.3
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,MeanY,-2.08361,678.3
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,MeanX,5.41998,678.3
03d71b2cbf346e23ee9158e59e2b8915,Localization Stability,TF,Jump Angular,0.00505937,679.3
03d71b2cbf346e23ee9158e59e2b8915,Localization Stability,TF,Jump Linear,0.0156178,679.3
03d71b2cbf346e23ee9158e59e2b8915,Input Validity,Lidar,Lidar Rate,10,678.38
03d71b2cbf346e23ee9158e59e2b8915,Input Validity,Odometry,Odometry Rate,50,678.38
03d71b2cbf346e23ee9158e59e2b8915,Input Validity,TF,TF Rate,10,678.38
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,CovYawYaw,0.229864,678.4
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,CovYY,0.196932,678.4
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,CovXX,0.243106,678.4
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,MeanYaw,1.03111,678.4
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,MeanY,-1.99016,678.4
03d71b2cbf346e23ee9158e59e2b8915,Localization Quality,AMCLPose,MeanX,5.43321,678.4
03d71b2cbf346e23ee9158e59e2b8915,Localization Stability,TF,Jump Angular,0.000216867,679.4
03d71b2cbf346e23ee9158e59e2b8915,Localization Stability,TF,Jump Linear,0.0932266,679.4
