GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.00587522,683.6
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0986773,683.6
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,682.78
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,682.78
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,682.78
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.00254541,682.7
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00824462,682.7
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.0343203,682.7
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-1.38048,682.7
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,2.60717,682.7
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.0556684,682.7
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.00520466,683.7
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0901977,683.7
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,682.88
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,682.88
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,682.88
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.001882,682.8
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00485745,682.8
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00433831,682.8
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-1.30314,682.8
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,2.59505,682.8
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.0560978,682.8
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.00135184,683.8
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0237724,683.8
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,682.98
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,682.98
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,682.98
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.00140634,682.9
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00400033,682.9
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00305448,682.9
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-1.25172,682.9
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,2.57831,682.9
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.0609586,682.9
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.00363556,683.9
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0630575,683.9
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,683.08
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,683.08
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,683.08
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.00103573,683
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00319196,683
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00220627,683
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-1.20406,683
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,2.55175,683
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.0645209,683
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.00315697,684
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0590796,684
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,684.1
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,684.1
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,683.18
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,683.18
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,683.18
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.00139293,683.2
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00268419,683.2
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00200883,683.2
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-1.11468,683.2
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,2.4812,683.2
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.0964447,683.2
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0.000129485,684.2
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.00300373,684.2
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,683.28
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,683.28
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,683.28
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,684.3
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,684.3
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,683.38
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,683.38
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,683.38
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.00171252,683.4
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00233155,683.4
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00201589,683.4
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-1.04092,683.4
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,2.40154,683.4
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.138553,683.4
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.0035553,684.4
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0650573,684.4
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,683.48
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,683.48
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,683.48
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,684.5
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,684.5
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,683.58
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,683.58
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,683.58
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.00196387,683.6
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00227691,683.6
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00218359,683.6
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-0.976519,683.6
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,2.32546,683.6
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.184849,683.6
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.00331718,684.6
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0603723,684.6
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,683.68
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,683.68
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,683.68
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,684.7
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,684.7
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,683.78
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,683.78
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,683.78
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,684.8
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,684.8
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,683.87
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,683.87
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,683.87
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.00364799,683.9
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00299611,683.9
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00267011,683.9
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-0.927449,683.9
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,2.2152,683.9
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.263791,683.9
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.00145485,684.9
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0264155,684.9
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,683.97
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,683.97
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,683.97
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,685
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,685
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,684.07
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,684.07
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,684.07
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,685.1
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,685.1
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,684.17
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,684.17
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,684.17
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.00541117,684.2
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00371592,684.2
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00337576,684.2
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-0.879263,684.2
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,2.10913,684.2
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.348158,684.2
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0.00232451,685.2
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0416914,685.2
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,684.27
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,684.27
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,684.27
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,685.3
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,685.3
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,684.37
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,684.37
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,684.37
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,684.47
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,684.47
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,684.47
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,685.4
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,685.4
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.00710257,684.5
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00442108,684.5
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00427845,684.5
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-0.839825,684.5
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,2.01059,684.5
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.434999,684.5
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0.00116065,685.5
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0240576,685.5
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,684.57
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,684.57
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,684.57
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,685.6
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,685.6
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,684.67
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,684.67
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,684.67
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,685.7
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,685.7
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,684.77
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,684.77
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,684.77
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,684.87
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,684.87
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,684.87
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.00943046,684.8
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00530735,684.8
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00534891,684.8
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-0.83204,684.8
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,1.91143,684.8
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.521914,684.8
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.00498988,685.8
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0884235,685.8
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,684.97
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,684.97
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,684.97
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,685.9
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,685.9
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,685.07
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,685.07
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,685.07
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,686
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,686
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.0111622,685.1
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00632949,685.1
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00649969,685.1
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-0.819223,685.1
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,1.81378,685.1
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.615423,685.1
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0.00724662,686.1
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.129298,686.1
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,685.17
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,685.17
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,685.17
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,686.2
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,686.2
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,685.27
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,685.27
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,685.27
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,685.37
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,685.37
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,685.37
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,686.3
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,686.3
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.0127927,685.4
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00799697,685.4
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00748307,685.4
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-0.811238,685.4
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,1.71871,685.4
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.707102,685.4
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0.00285911,686.4
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0529025,686.4
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,685.47
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,685.47
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,685.47
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,686.5
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,686.5
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,685.56
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,685.56
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,685.56
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,686.6
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,686.6
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,685.66
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,685.66
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,685.66
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,685.76
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,685.76
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,685.76
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.0151858,685.7
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.00944627,685.7
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.00896658,685.7
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-0.80529,685.7
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,1.61858,685.7
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.797721,685.7
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.001515,686.7
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0291892,686.7
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,685.86
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,685.86
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,685.86
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,686.8
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,686.8
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,685.96
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,685.96
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,685.96
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,686.9
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,686.9
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,686.06
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,686.06
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,686.06
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.0171415,686
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.0111266,686
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.0110909,686
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-0.789159,686
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,1.52227,686
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.889067,686
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.00214621,687
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0374251,687
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,687.1
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,687.1
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,686.16
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,686.16
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,686.16
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,686.26
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,686.26
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,686.26
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,687.2
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,687.2
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.0195277,686.3
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.0130962,686.3
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.0132232,686.3
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-0.779202,686.3
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,1.42579,686.3
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,0.984113,686.3
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.00106068,687.3
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0194806,687.3
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,686.36
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,686.36
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,686.36
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,686.46
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,686.46
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,686.46
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,687.4
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,687.4
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,687.5
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,687.5
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,686.56
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,686.56
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,686.56
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,686.66
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,686.66
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,686.66
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.0203041,686.6
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.0150696,686.6
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovXX,0.0154537,686.6
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanYaw,-0.776328,686.6
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanY,1.33085,686.6
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,MeanX,1.08266,686.6
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,-0.00183576,687.6
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0.0311702,687.6
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,686.76
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,686.76
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,686.76
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,687.7
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,687.7
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,686.86
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,686.86
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,686.86
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Angular,0,687.8
6a8896067ea61587718eeca110467b62,Localization Stability,TF,Jump Linear,0,687.8
6a8896067ea61587718eeca110467b62,Input Validity,Lidar,Lidar Rate,10,686.96
6a8896067ea61587718eeca110467b62,Input Validity,Odometry,Odometry Rate,50,686.96
6a8896067ea61587718eeca110467b62,Input Validity,TF,TF Rate,10,686.96
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYawYaw,0.0220358,686.9
6a8896067ea61587718eeca110467b62,Localization Quality,AMCLPose,CovYY,0.0188411,686.9
