GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00306901,228.7
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,0.796122,228.7
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.123267,228.7
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.73714,228.7
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.00242567,229.7
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0312704,229.7
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,228.77
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,228.77
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,228.77
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00298826,228.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.0035212,228.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.0040619,228.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,0.658832,228.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.124386,228.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.73971,228.8
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0.000586084,229.8
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0102672,229.8
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,228.87
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,228.87
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,228.87
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,228.97
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,228.97
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,228.97
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00241743,228.9
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00372574,228.9
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00341686,228.9
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,0.507553,228.9
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.116984,228.9
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.73335,228.9
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0.00357772,229.9
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0459423,229.9
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,229.07
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,229.07
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,229.07
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00239169,229
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00350847,229
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00404645,229
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,0.340206,229
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.121824,229
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.73683,229
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0.00449157,230
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0634106,230
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,229.17
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,229.17
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,229.17
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00259636,229.1
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00325661,229.1
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00538602,229.1
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,0.151124,229.1
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.123186,229.1
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.73538,229.1
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.000262903,230.1
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.00544997,230.1
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,229.26
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,229.26
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,229.26
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00291092,229.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00312079,229.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00659565,229.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-0.0511368,229.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.12883,229.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.73996,229.2
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0.00153036,230.2
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0245008,230.2
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,229.36
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,229.36
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,229.36
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00332644,229.3
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00277915,229.3
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00832504,229.3
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-0.26333,229.3
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.129734,229.3
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.73708,229.3
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0.00493802,230.3
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0643754,230.3
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,229.46
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,229.46
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,229.46
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00288085,229.4
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00267414,229.4
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00842793,229.4
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-0.471523,229.4
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.132863,229.4
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.74462,229.4
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.00219272,230.4
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0261713,230.4
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,229.56
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,229.56
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,229.56
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00404066,229.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00274242,229.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00908614,229.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-0.629387,229.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.130901,229.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.75173,229.5
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.000364274,230.5
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.00654376,230.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00430203,229.6
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00284991,229.6
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00908916,229.6
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-0.736331,229.6
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.120804,229.6
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.75767,229.6
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0.000556037,230.6
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.00255511,230.6
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,229.66
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,229.66
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,229.66
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00441005,229.7
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00292351,229.7
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00942519,229.7
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-0.796396,229.7
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.100533,229.7
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.77191,229.7
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.00256477,230.7
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0359306,230.7
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,229.76
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,229.76
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,229.76
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,230.8
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,230.8
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,229.86
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,229.86
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,229.86
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,229.96
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,229.96
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,229.96
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.0048168,229.9
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00306049,229.9
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00948262,229.9
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-0.851,229.9
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,0.0548425,229.9
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.81743,229.9
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.000198114,230.9
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.00455493,230.9
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,230.06
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,230.06
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,230.06
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,231
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,231
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,230.16
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,230.16
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,230.16
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,231.1
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,231.1
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00664525,230.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00400006,230.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.0102333,230.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-0.912797,230.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,-0.0482402,230.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.90225,230.2
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.00149235,231.2
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0200214,231.2
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,230.26
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,230.26
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,230.26
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,231.3
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,231.3
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,230.36
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,230.36
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,230.36
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,230.46
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,230.46
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,230.46
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,231.4
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,231.4
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00896902,230.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.0047214,230.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.0116612,230.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-0.957897,230.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,-0.157207,230.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,3.9808,230.5
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.00218402,231.5
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.030735,231.5
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,230.56
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,230.56
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,230.56
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,231.6
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,231.6
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,230.66
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,230.66
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,230.66
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,231.7
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,231.7
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,230.76
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,230.76
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,230.76
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,230.85
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,230.85
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,230.85
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.0108448,230.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.005758,230.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.0123931,230.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-0.998091,230.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,-0.268528,230.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,4.05308,230.8
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.00155113,231.8
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0243398,231.8
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,230.95
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,230.95
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,230.95
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,231.9
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,231.9
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,231.05
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,231.05
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,231.05
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00556719,231
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00538381,231
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.0114693,231
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-1.05847,231
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,-0.341129,231
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,4.10095,231
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0.0153635,232
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.204953,232
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,231.15
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,231.15
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,231.15
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,232.1
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,232.1
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,231.25
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,231.25
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,231.25
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00337977,231.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00456672,231.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.0106858,231.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-1.10897,231.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,-0.410309,231.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,4.14655,231.2
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0.00499721,232.2
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0672949,232.2
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,231.35
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,231.35
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,231.35
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,232.3
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,232.3
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,231.45
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,231.45
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,231.45
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,232.4
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,232.4
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,231.55
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,231.55
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,231.55
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00294924,231.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00431285,231.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.0107748,231.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-1.15149,231.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,-0.527085,231.5
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,4.20793,231.5
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0.00555315,232.5
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0757735,232.5
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,231.65
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,231.65
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,231.65
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,232.6
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,232.6
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,232.7
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,232.7
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,231.75
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,231.75
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,231.75
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,231.85
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,231.85
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,231.85
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00275175,231.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00479654,231.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00958753,231.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-1.18697,231.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,-0.650278,231.8
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,4.25375,231.8
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.00218354,232.8
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0360985,232.8
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,231.95
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,231.95
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,231.95
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,232.9
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,232.9
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,232.05
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,232.05
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,232.05
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00224347,232
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00460156,232
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.0076937,232
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-1.25844,232
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,-0.734731,232
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,4.29019,232
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.000626932,233
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0034563,233
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,232.15
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,232.15
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,232.15
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,233.1
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0,233.1
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,232.25
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,232.25
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,232.25
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYawYaw,0.00206223,232.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovYY,0.00458753,232.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,CovXX,0.00618793,232.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanYaw,-1.31988,232.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanY,-0.815027,232.2
55944a9cedd7828f00213a02b531e299,Localization Quality,AMCLPose,MeanX,4.31713,232.2
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,-0.00150986,233.2
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Linear,0.0207948,233.2
55944a9cedd7828f00213a02b531e299,Input Validity,Lidar,Lidar Rate,10,232.35
55944a9cedd7828f00213a02b531e299,Input Validity,Odometry,Odometry Rate,50,232.35
55944a9cedd7828f00213a02b531e299,Input Validity,TF,TF Rate,10,232.35
55944a9cedd7828f00213a02b531e299,Localization Stability,TF,Jump Angular,0,233.3
