GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,700.3
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,699.42
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,699.42
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,699.42
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,700.4
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,700.4
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,699.52
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,699.52
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,699.52
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00328992,699.5
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00155113,699.5
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00671343,699.5
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-3.08789,699.5
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.145986,699.5
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,0.832392,699.5
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0.000659989,700.5
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.00689234,700.5
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,699.61
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,699.61
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,699.61
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,700.6
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,700.6
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,699.71
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,699.71
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,699.71
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,700.7
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,700.7
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,699.81
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,699.81
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,699.81
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00334411,699.8
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00152785,699.8
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00678762,699.8
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-3.09,699.8
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.154305,699.8
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,0.698986,699.8
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0.00306112,700.8
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.00419906,700.8
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,699.91
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,699.91
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,699.91
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,700.9
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,700.9
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,700.01
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,700.01
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,700.01
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,701
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,701
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,700.11
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,700.11
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,700.11
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00352269,700.1
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.0015789,700.1
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00677608,700.1
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-3.09427,700.1
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.162502,700.1
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,0.56062,700.1
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0.00035469,701.1
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.00394018,701.1
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,700.21
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,700.21
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,700.21
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,701.2
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,701.2
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,700.31
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,700.31
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,700.31
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,701.3
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,701.3
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,700.41
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,700.41
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,700.41
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00369628,700.4
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00160595,700.4
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00674491,700.4
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-3.09636,700.4
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.170382,700.4
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,0.423934,700.4
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,-0.000358431,701.4
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.00236368,701.4
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,700.51
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,700.51
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,700.51
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,701.5
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,701.5
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,700.61
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,700.61
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,700.61
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,701.6
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,701.6
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,700.71
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,700.71
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,700.71
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,700.81
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,700.81
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,700.81
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00349381,700.7
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00163218,700.7
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00675574,700.7
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-3.09668,700.7
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.174946,700.7
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,0.286054,700.7
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,-0.00198467,701.7
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.00396055,701.7
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,701.8
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,701.8
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,700.91
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,700.91
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,700.91
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,701.9
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,701.9
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,701.01
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,701.01
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,701.01
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,701.11
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,701.11
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,701.11
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00356049,701
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00158804,701
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00650585,701
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-3.09016,701
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.181705,701
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,0.153117,701
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0.00293343,702
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.00241677,702
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,702.1
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,702.1
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,701.2
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,701.2
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,701.2
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,702.2
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,702.2
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,701.3
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,701.3
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,701.3
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,701.4
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,701.4
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,701.4
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.003486,701.3
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00146897,701.3
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00688658,701.3
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-3.08288,701.3
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.18886,701.3
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,0.0178337,701.3
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0.000908465,702.3
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.000441574,702.3
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,702.4
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,702.4
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,701.5
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,701.5
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,701.5
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,702.5
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,702.5
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,701.6
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,701.6
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,701.6
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00343673,701.6
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00141814,701.6
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00694239,701.6
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-3.06808,701.6
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.198116,701.6
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,-0.113739,701.6
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0.00237781,702.6
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.0032909,702.6
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,701.7
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,701.7
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,701.7
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,702.7
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,702.7
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,701.8
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,701.8
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,701.8
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,702.8
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,702.8
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,701.9
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,701.9
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,701.9
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,702
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,702
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,702
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00342592,701.9
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00135735,701.9
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00652356,701.9
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-3.0471,701.9
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.207395,701.9
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,-0.25051,701.9
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,-0.00294917,702.9
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.00286705,702.9
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,703
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,703
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,702.1
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,702.1
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,702.1
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,703.1
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,703.1
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,702.2
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,702.2
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,702.2
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00339293,702.2
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00134239,702.2
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00682493,702.2
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-3.0114,702.2
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.220464,702.2
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,-0.382455,702.2
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,-0.00151466,703.2
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.00270521,703.2
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,702.3
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,702.3
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,702.3
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,703.3
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,703.3
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,702.4
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,702.4
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,702.4
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,703.4
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,703.4
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,702.5
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,702.5
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,702.5
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00365493,702.5
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00133868,702.5
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00726178,702.5
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-2.9573,702.5
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.241123,702.5
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,-0.513101,702.5
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0.00246208,703.5
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.00294625,703.5
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,702.6
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,702.6
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,702.6
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,703.6
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,703.6
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,702.7
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,702.7
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,702.7
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,703.7
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,703.7
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,702.8
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,702.8
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,702.8
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00398995,702.8
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00145777,702.8
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00729008,702.8
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-2.89621,702.8
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.268454,702.8
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,-0.645451,702.8
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,-0.00117002,703.8
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.000912856,703.8
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,702.9
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,702.9
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,702.9
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,703.9
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,703.9
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,702.99
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,702.99
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,702.99
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,704
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,704
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,703.09
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,703.09
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,703.09
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00397105,703.1
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.00157899,703.1
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00689749,703.1
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-2.82767,703.1
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.304843,703.1
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,-0.777558,703.1
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,-0.00242685,704.1
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.00232784,704.1
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,703.19
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,703.19
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,703.19
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,704.2
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,704.2
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,703.29
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,703.29
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,703.29
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,704.3
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,704.3
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,703.39
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,703.39
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,703.39
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYawYaw,0.00334744,703.4
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovYY,0.001679,703.4
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,CovXX,0.00716824,703.4
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanYaw,-2.7544,703.4
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanY,-0.351968,703.4
c71fee627cef1047c87ce510deb04b5c,Localization Quality,AMCLPose,MeanX,-0.90622,703.4
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,-0.000922438,704.4
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0.00232563,704.4
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,703.49
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,703.49
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,703.49
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,704.5
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,704.5
c71fee627cef1047c87ce510deb04b5c,Input Validity,Lidar,Lidar Rate,10,703.59
c71fee627cef1047c87ce510deb04b5c,Input Validity,Odometry,Odometry Rate,50,703.59
c71fee627cef1047c87ce510deb04b5c,Input Validity,TF,TF Rate,10,703.59
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Angular,0,704.6
c71fee627cef1047c87ce510deb04b5c,Localization Stability,TF,Jump Linear,0,704.6
