GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,59.2
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,60.2
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,60.2
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,59.3
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,59.3
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,59.3
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,60.3
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,60.3
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,59.4
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,59.4
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,59.4
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0351818,59.4
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.0348115,59.4
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.0338482,59.4
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.34811,59.4
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-1.65714,59.4
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-2.45012,59.4
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0.00258455,60.4
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.00297316,60.4
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,59.5
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,59.5
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,59.5
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,60.5
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,60.5
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,59.6
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,59.6
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,59.6
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,60.6
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,60.6
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,59.7
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,59.7
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,59.7
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,60.7
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,60.7
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,59.8
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,59.8
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,59.8
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0399468,59.8
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.0411849,59.8
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.0416223,59.8
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.34849,59.8
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-1.78307,59.8
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-2.57381,59.8
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0.000180112,60.8
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.00360755,60.8
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,59.9
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,59.9
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,59.9
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,60.9
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,60.9
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,60
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,60
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,60
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,61
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,61
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,60.1
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,60.1
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,60.1
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,61.1
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,61.1
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,60.2
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,60.2
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,60.2
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0444403,60.2
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.0498768,60.2
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.0525669,60.2
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.34832,60.2
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-1.90957,60.2
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-2.69584,60.2
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0.0018953,61.2
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.00688736,61.2
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,60.3
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,60.3
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,60.3
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,61.3
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,61.3
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,60.4
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,60.4
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,60.4
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,61.4
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,61.4
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,60.5
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,60.5
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,60.5
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,61.5
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,61.5
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,60.6
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,60.6
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,60.6
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0500507,60.6
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.0616716,60.6
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.0664167,60.6
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.34771,60.6
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.03635,60.6
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-2.81379,60.6
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0.00632653,61.6
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.0196119,61.6
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,60.7
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,60.7
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,60.7
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,61.7
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,61.7
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,60.8
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,60.8
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,60.8
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,61.8
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,61.8
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,60.89
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,60.89
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,60.89
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,61.9
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,61.9
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,60.99
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,60.99
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,60.99
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0538598,61
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.0766152,61
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.0797226,61
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.40261,61
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.15168,61
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-2.93851,61
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,-0.00324664,62
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.011139,62
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,61.09
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,61.09
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,61.09
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,62.1
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,62.1
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,61.19
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,61.19
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,61.19
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,62.2
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,62.2
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,61.29
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,61.29
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,61.29
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0553228,61.3
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.0870372,61.3
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.0904757,61.3
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.4382,61.3
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.23518,61.3
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-3.03313,61.3
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0.00207431,62.3
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.0119882,62.3
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,61.39
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,61.39
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,61.39
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,62.4
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,62.4
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,61.49
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,61.49
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,61.49
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,62.5
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,62.5
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,61.59
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,61.59
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,61.59
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0578458,61.6
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.101575,61.6
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.104341,61.6
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.45696,61.6
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.32439,61.6
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-3.1284,61.6
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0.00710294,62.6
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.0206698,62.6
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,61.69
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,61.69
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,61.69
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,62.7
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,62.7
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,61.79
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,61.79
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,61.79
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,61.89
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,61.89
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,61.89
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,62.8
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,62.8
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,61.99
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,61.99
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,61.99
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0610385,61.9
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.116836,61.9
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.116181,61.9
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.51275,61.9
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.40662,61.9
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-3.23172,61.9
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0.00170038,62.9
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.00670041,62.9
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,63
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,63
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,62.09
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,62.09
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,62.09
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0410824,62.1
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.101078,62.1
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.0696607,62.1
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.5911,62.1
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.44799,62.1
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-3.36111,62.1
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,-0.0273631,63.1
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.0832094,63.1
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,62.19
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,62.19
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,62.19
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,63.2
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,63.2
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,62.29
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,62.29
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,62.29
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,63.3
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,63.3
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,62.39
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,62.39
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,62.39
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.025299,62.4
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.0836118,62.4
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.0446669,62.4
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.64488,62.4
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.52632,62.4
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-3.49602,62.4
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,-0.00554532,63.4
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.0305744,63.4
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,62.48
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,62.48
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,62.48
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,63.5
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,63.5
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,62.58
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,62.58
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,62.58
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,63.6
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,63.6
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,62.68
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,62.68
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,62.68
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,62.78
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,62.78
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,62.78
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0147592,62.7
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.0651135,62.7
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.0252328,62.7
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.66551,62.7
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.60491,62.7
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-3.6281,62.7
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0.00569139,63.7
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.0273778,63.7
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,63.8
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,63.8
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,62.88
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,62.88
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,62.88
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,63.9
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,63.9
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,62.98
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,62.98
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,62.98
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,63.08
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,63.08
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,63.08
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0104989,63
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.0538797,63
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.0139197,63
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.75119,63
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.66778,63
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-3.76189,63
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0.000137437,64
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.01306,64
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,64.1
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,64.1
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,63.18
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,63.18
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,63.18
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,63.28
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,63.28
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,63.28
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.0059762,63.2
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.028659,63.2
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.0066623,63.2
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.80599,63.2
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.68108,63.2
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-3.85554,63.2
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,-0.001941,64.2
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.0117384,64.2
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,64.3
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,64.3
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,63.38
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,63.38
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,63.38
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,64.4
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,64.4
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,63.48
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,63.48
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,63.48
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,63.58
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,63.58
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,63.58
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.00503382,63.5
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.0169147,63.5
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.00449134,63.5
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.83348,63.5
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.71542,63.5
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-3.98641,63.5
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,-0.000131999,64.5
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0.00777639,64.5
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,64.6
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,64.6
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,63.68
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,63.68
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,63.68
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Angular,0,64.7
d43544a52464d612bed230745342e0ae,Localization Stability,TF,Jump Linear,0,64.7
d43544a52464d612bed230745342e0ae,Input Validity,Lidar,Lidar Rate,10,63.78
d43544a52464d612bed230745342e0ae,Input Validity,Odometry,Odometry Rate,50,63.78
d43544a52464d612bed230745342e0ae,Input Validity,TF,TF Rate,10,63.78
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYawYaw,0.00513297,63.8
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovYY,0.0111536,63.8
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,CovXX,0.00499248,63.8
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanYaw,-2.83644,63.8
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanY,-2.74685,63.8
d43544a52464d612bed230745342e0ae,Localization Quality,AMCLPose,MeanX,-4.11854,63.8
