GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,259.1
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,258.21
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,258.21
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,258.21
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,259.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,259.2
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,258.31
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,258.31
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,258.31
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0221697,258.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0114823,258.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.0170772,258.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,2.17005,258.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-1.66996,258.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.59268,258.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.00672837,259.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.131755,259.3
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,258.41
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,258.41
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,258.41
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,259.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,259.4
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,258.51
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,258.51
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,258.51
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,259.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,259.5
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,258.61
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,258.61
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,258.61
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0235753,258.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0136925,258.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.0210022,258.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,2.14053,258.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-1.56755,258.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.52414,258.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.00521925,259.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.103681,259.6
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,258.71
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,258.71
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,258.71
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,259.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,259.7
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,258.81
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,258.81
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,258.81
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,259.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,259.8
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,258.91
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,258.91
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,258.91
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0259877,258.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0158401,258.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.0271666,258.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,2.11192,258.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-1.46793,258.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.45551,258.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.00147942,259.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.0380108,259.9
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,259.01
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,259.01
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,259.01
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,260
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,260
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,259.1
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,259.1
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,259.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,260.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,260.1
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,259.2
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,259.2
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,259.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.028757,259.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0176343,259.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.032349,259.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,2.07638,259.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-1.37034,259.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.39747,259.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.00827609,260.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.168566,260.2
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,259.3
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,259.3
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,259.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,260.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,260.3
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,259.4
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,259.4
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,259.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,260.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,260.4
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,259.5
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,259.5
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,259.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0327333,259.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0213579,259.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.0389399,259.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,2.03135,259.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-1.26058,259.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.35558,259.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.0141448,260.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.271464,260.5
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,259.6
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,259.6
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,259.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,260.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,260.6
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,259.7
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,259.7
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,259.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,260.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,260.7
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,259.8
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,259.8
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,259.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0294812,259.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0215289,259.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.0428793,259.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,2.0034,259.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-1.15221,259.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.3103,259.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.00858389,260.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.170047,260.8
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,259.9
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,259.9
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,259.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,260.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,260.9
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,260
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,260
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,260
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,261
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,261
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,260.1
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,260.1
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,260.1
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,260.2
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,260.2
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,260.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0271845,260.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0213246,260.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.0438682,260.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,1.98955,260.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-1.04696,260.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.26431,260.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.00608462,261.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.125994,261.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,261.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,261.2
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,260.3
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,260.3
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,260.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,261.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,261.3
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,260.4
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,260.4
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,260.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0237156,260.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0192808,260.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.0443794,260.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,1.99293,260.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-0.943158,260.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.22111,260.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.0024049,261.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.0540559,261.4
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,260.5
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,260.5
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,260.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,261.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,261.5
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,260.6
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,260.6
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,260.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,261.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,261.6
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,260.7
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,260.7
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,260.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0211041,260.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0185536,260.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.0433779,260.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,1.99514,260.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-0.841755,260.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.20003,260.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.0224291,261.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.443857,261.7
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,260.8
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,260.8
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,260.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,261.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,261.8
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,260.89
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,260.89
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,260.89
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,261.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,261.9
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,260.99
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,260.99
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,260.99
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0180131,261
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0157574,261
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.0413398,261
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,2.01325,261
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-0.741442,261
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.17377,261
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.0211208,262
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.422455,262
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,261.09
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,261.09
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,261.09
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,262.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,262.1
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,261.19
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,261.19
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,261.19
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,262.2
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,262.2
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,261.29
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,261.29
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,261.29
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0162201,261.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0142375,261.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.038371,261.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,2.03991,261.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-0.637066,261.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.13751,261.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.0171535,262.3
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.345463,262.3
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,261.39
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,261.39
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,261.39
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,262.4
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,262.4
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,261.49
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,261.49
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,261.49
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,262.5
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,262.5
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,261.59
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,261.59
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,261.59
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0138173,261.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0138209,261.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.0365877,261.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,2.07217,261.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-0.532442,261.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.09138,261.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.0110287,262.6
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.223751,262.6
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,261.69
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,261.69
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,261.69
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,261.79
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,261.79
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,261.79
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,262.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,262.7
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,262.8
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,262.8
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,261.89
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,261.89
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,261.89
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYawYaw,0.0126601,261.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovYY,0.0135191,261.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,CovXX,0.0355722,261.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanYaw,2.11767,261.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanY,-0.428006,261.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Quality,AMCLPose,MeanX,3.03268,261.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,-0.00579706,262.9
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0.120975,262.9
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,261.99
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,261.99
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,261.99
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,263
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,263
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,262.09
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,262.09
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,262.09
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Angular,0,263.1
5d651f0d62fdae3371fe2c7c591bf11e,Localization Stability,TF,Jump Linear,0,263.1
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,262.19
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Odometry,Odometry Rate,50,262.19
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,TF,TF Rate,10,262.19
5d651f0d62fdae3371fe2c7c591bf11e,Input Validity,Lidar,Lidar Rate,10,262.28
