GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanY,-0.667219,586.2
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanX,0.193645,586.2
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,586.38
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,586.38
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,586.38
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,1.87728,587.2
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,64.8642,587.2
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,587.3
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,587.3
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,587.4
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,587.4
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,586.48
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,586.48
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,586.48
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,586.58
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,586.58
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,586.58
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,587.5
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,587.5
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,586.68
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,586.68
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,586.68
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,586.77
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,586.77
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,586.77
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYawYaw,8.27306,586.6
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYY,8.30042,586.6
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovXX,26.4652,586.6
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanYaw,-0.0175886,586.6
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanY,-0.689035,586.6
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanX,0.179958,586.6
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0.0295709,587.6
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,1.3314,587.6
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,587.7
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,587.7
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,586.87
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,586.87
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,586.87
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,587.8
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,587.8
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,586.97
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,586.97
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,586.97
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYawYaw,8.775,586.9
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYY,8.3197,586.9
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovXX,26.5761,586.9
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanYaw,-0.634744,586.9
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanY,-0.718289,586.9
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanX,0.144517,586.9
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,-0.611943,587.9
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,23.8156,587.9
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,588
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,588
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,587.07
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,587.07
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,587.07
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,587.17
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,587.17
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,587.17
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,588.1
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,588.1
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,587.27
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,587.27
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,587.27
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,588.2
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,588.2
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,587.37
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,587.37
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,587.37
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,587.47
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,587.47
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,587.47
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYawYaw,8.20154,587.3
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYY,8.47049,587.3
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovXX,26.7874,587.3
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanYaw,-0.18644,587.3
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanY,-0.770665,587.3
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanX,0.211181,587.3
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0.481919,588.3
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,19.1022,588.3
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,588.4
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,588.4
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,587.57
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,587.57
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,587.57
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,588.5
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,588.5
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,587.67
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,587.67
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,587.67
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,587.77
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,587.77
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,587.77
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,587.87
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,587.87
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,587.87
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYawYaw,12.2358,587.6
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYY,8.22548,587.6
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovXX,26.217,587.6
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanYaw,0.379732,587.6
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanY,-0.721778,587.6
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanX,0.40759,587.6
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0.431171,588.6
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,16.975,588.6
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,587.97
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,587.97
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,587.97
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,588.07
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,588.07
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,588.07
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYawYaw,6.43161,587.7
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYY,7.85913,587.7
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovXX,25.9004,587.7
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanYaw,-2.898,587.7
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanY,-0.701389,587.7
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanX,1.04162,587.7
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,2.90545,588.7
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,79.905,588.7
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,588.17
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,588.17
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,588.17
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,588.27
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,588.27
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,588.27
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,588.37
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,588.37
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,588.37
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,588.47
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,588.47
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,588.47
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,588.56
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,588.56
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,588.56
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,588.66
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,588.66
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,588.66
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYawYaw,6.10807,587.8
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYY,7.14687,587.8
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovXX,23.8859,587.8
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanYaw,-0.394051,587.8
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanY,-0.93848,587.8
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanX,1.16366,587.8
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,2.40395,588.8
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,74.3265,588.8
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,588.76
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,588.76
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,588.76
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,588.86
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,588.86
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,588.86
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,588.96
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,588.96
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,588.96
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,589.06
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,589.06
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,589.06
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,589.16
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,589.16
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,589.16
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,589.26
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,589.26
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,589.26
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,589.36
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,589.36
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,589.36
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYawYaw,5.74146,588.2
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYY,6.34097,588.2
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovXX,21.8343,588.2
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanYaw,1.65871,588.2
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanY,-0.794155,588.2
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanX,1.3694,588.2
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,1.65276,589.2
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,58.577,589.2
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,589.46
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,589.46
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,8.5,589.46
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYawYaw,5.53809,588.9
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYY,6.57271,588.9
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovXX,21.6548,588.9
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanYaw,2.83635,588.9
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanY,-0.469172,588.9
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanX,1.25462,588.9
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0.477643,589.9
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,18.5738,589.9
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,589.56
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,589.56
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,5.5,589.56
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYawYaw,5.88639,589
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYY,6.59308,589
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovXX,21.1759,589
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanYaw,1.71166,589
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanY,-0.758215,589
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanX,1.27489,589
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,-1.21945,590
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,45.5054,590
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,589.66
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,589.66
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,5.5,589.66
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYawYaw,6.0796,589.1
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovYY,6.56489,589.1
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,CovXX,21.1279,589.1
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanYaw,0.134975,589.1
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanY,-0.792079,589.1
5ff3332baf428cbf365342a943e79547,Localization Quality,AMCLPose,MeanX,1.58094,589.1
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,-1.64556,590.1
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,58.9185,590.1
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,590.2
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,590.2
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,590.3
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,590.3
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,590.4
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,590.4
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,590.5
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,590.5
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,590.6
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,590.6
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,589.76
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,589.76
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,5.5,589.76
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,590.7
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,590.7
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,590.8
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,590.8
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,589.86
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,589.86
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,5.5,589.86
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,590.9
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,590.9
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,589.96
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,589.96
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,6.47059,589.96
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,590.06
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,590.06
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,6.47059,590.06
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,591
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,591
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,591.1
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,591.1
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,590.16
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,590.16
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,6.84211,590.16
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,590.25
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,590.25
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,6.84211,590.25
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,591.2
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,591.2
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,591.3
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,591.3
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,590.35
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,590.35
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,590.35
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,590.45
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,590.45
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,590.45
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,591.4
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,591.4
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,591.5
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,591.5
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,590.55
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,590.55
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,590.55
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,590.65
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,590.65
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,590.65
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,591.6
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,591.6
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,590.75
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,590.75
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,590.75
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,591.7
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,591.7
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,590.85
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,590.85
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,590.85
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,591.8
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,591.8
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,590.95
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,590.95
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,590.95
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,591.9
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,591.9
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,591.05
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,591.05
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,591.05
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,592
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,592
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,591.15
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,591.15
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,591.15
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,592.1
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,592.1
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,592.2
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,592.2
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,591.25
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,591.25
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,591.25
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,591.35
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,591.35
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,591.35
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,592.3
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,592.3
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,591.45
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,591.45
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,591.45
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,592.4
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,592.4
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,591.55
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,591.55
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,591.55
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,592.5
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,592.5
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,591.65
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,591.65
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,591.65
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Angular,0,592.6
5ff3332baf428cbf365342a943e79547,Localization Stability,TF,Jump Linear,0,592.6
5ff3332baf428cbf365342a943e79547,Input Validity,Lidar,Lidar Rate,10,591.75
5ff3332baf428cbf365342a943e79547,Input Validity,Odometry,Odometry Rate,50,591.75
5ff3332baf428cbf365342a943e79547,Input Validity,TF,TF Rate,10,591.75
