GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanX,-0.179197,263.1
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,-0.000439615,264.1
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0.0040238,264.1
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,263.33
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,263.33
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,263.33
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYawYaw,1.41633,263.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYY,11.9488,263.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovXX,17.8941,263.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanYaw,2.06326,263.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanY,3.42551,263.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanX,-3.43351,263.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,-1.38471,264.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,1.01252,264.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYawYaw,1.2843,263.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYY,12.9515,263.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovXX,14.5113,263.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanYaw,2.1631,263.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanY,3.42547,263.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanX,-3.43522,263.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,-0.000162974,264.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0.00216889,264.3
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,263.43
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,263.43
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,263.43
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYawYaw,1.06789,263.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYY,13.0708,263.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovXX,11.9831,263.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanYaw,2.26107,263.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanY,3.42793,263.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanX,-3.43795,263.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,-0.00203213,264.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0.0103211,264.4
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,263.53
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,263.53
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,263.53
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYawYaw,1.06266,263.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYY,12.9432,263.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovXX,12.19,263.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanYaw,2.36594,263.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanY,3.42644,263.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanX,-3.4358,263.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0.00487232,264.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0.0265253,264.5
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,263.63
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,263.63
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,263.63
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYawYaw,1.04964,263.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYY,12.9132,263.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovXX,12.398,263.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanYaw,2.46856,263.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanY,3.42555,263.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanX,-3.43699,263.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0.00262238,264.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0.0134974,264.6
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,263.73
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,263.73
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,263.73
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYawYaw,1.08933,263.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYY,12.9514,263.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovXX,12.4106,263.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanYaw,2.56204,263.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanY,3.42499,263.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanX,-3.43819,263.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,-0.00217692,264.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0.0130835,264.7
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,263.83
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,263.83
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,263.83
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYawYaw,1.00942,263.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovYY,12.6446,263.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,CovXX,12.6346,263.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanYaw,2.64446,263.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanY,3.42575,263.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Quality,AMCLPose,MeanX,-3.43977,263.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0.00162686,264.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0.00953228,264.8
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,263.93
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,263.93
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,263.93
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,264.9
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,264.9
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,264.02
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,264.02
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,264.02
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,265
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,265
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,264.12
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,264.12
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,264.12
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,265.1
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,265.1
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,264.22
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,264.22
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,264.22
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,265.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,265.2
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,264.32
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,264.32
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,264.32
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,265.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,265.3
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,264.42
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,264.42
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,264.42
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,264.5
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,264.5
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,264.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,265.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,265.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,265.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,265.5
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,264.6
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,264.6
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,264.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,265.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,265.6
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,264.7
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,264.7
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,264.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,265.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,265.7
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,264.8
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,264.8
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,264.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,265.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,265.8
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,264.9
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,264.9
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,264.9
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,265.9
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,265.9
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,265
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,265
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,265
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,266
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,266
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,265.1
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,265.1
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,265.1
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,266.1
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,266.1
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,265.2
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,265.2
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,265.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,266.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,266.2
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,265.3
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,265.3
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,265.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,266.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,266.3
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,265.4
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,265.4
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,265.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,266.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,266.4
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,265.5
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,265.5
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,265.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,266.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,266.5
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,265.6
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,265.6
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,265.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,266.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,266.6
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,265.7
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,265.7
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,265.7
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,265.8
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,265.8
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,265.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,266.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,266.7
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,265.9
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,265.9
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,265.9
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,266.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,266.8
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,266
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,266
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,266
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,266.9
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,266.9
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,266.07
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,266.07
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,266.07
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,267
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,267
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,266.17
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,266.17
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,266.17
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,267.1
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,267.1
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,266.24
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,266.24
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,266.24
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,267.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,267.2
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,266.34
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,266.34
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,266.34
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,267.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,267.3
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,266.44
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,266.44
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,266.44
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,267.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,267.4
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,266.54
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,266.54
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,266.54
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,267.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,267.5
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,266.64
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,266.64
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,266.64
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,267.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,267.6
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,266.74
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,266.74
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,266.74
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,267.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,267.7
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,266.83
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,266.83
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,266.83
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,267.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,267.8
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,266.93
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,266.93
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,266.93
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,267.9
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,267.9
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,267.03
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,267.03
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,267.03
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,268
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,268
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,267.13
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,267.13
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,267.13
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,268.1
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,268.1
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,267.23
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,267.23
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,267.23
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,268.2
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,268.2
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,267.33
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,267.33
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,267.33
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,268.3
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,268.3
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,267.43
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,267.43
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,267.43
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,268.4
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,268.4
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,267.53
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,267.53
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,267.53
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,268.5
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,268.5
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,267.63
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,267.63
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,267.63
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,268.6
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,268.6
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,267.73
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,267.73
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,267.73
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,267.81
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,267.81
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,267.81
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,268.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,268.7
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,268.8
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,268.8
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,267.91
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,267.91
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,267.91
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Angular,0,268.9
a469a6868924ca80bfc7b5afc2d50eeb,Localization Stability,TF,Jump Linear,0,268.9
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Lidar,Lidar Rate,10,268
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,Odometry,Odometry Rate,50,268
a469a6868924ca80bfc7b5afc2d50eeb,Input Validity,TF,TF Rate,10,268
