GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
4928e7d4bd589411c947b067989d11a6,Localization Stability,TF,Jump Angular,-0.0018533,708.7
4928e7d4bd589411c947b067989d11a6,Localization Stability,TF,Jump Linear,0.0120678,708.7
4928e7d4bd589411c947b067989d11a6,Input Validity,Lidar,Lidar Rate,10,707.82
4928e7d4bd589411c947b067989d11a6,Input Validity,Odometry,Odometry Rate,50,707.82
4928e7d4bd589411c947b067989d11a6,Input Validity,TF,TF Rate,10,707.82
4928e7d4bd589411c947b067989d11a6,Localization Quality,AMCLPose,CovYawYaw,0.00544468,707.8
4928e7d4bd589411c947b067989d11a6,Localization Quality,AMCLPose,CovYY,0.0142106,707.8
4928e7d4bd589411c947b067989d11a6,Localization Quality,AMCLPose,CovXX,0.00491166,707.8
4928e7d4bd589411c947b067989d11a6,Localization Quality,AMCLPose,MeanYaw,2.98909,707.8
4928e7d4bd589411c947b067989d11a6,Localization Quality,AMCLPose,MeanY,-1.91149,707.8
4928e7d4bd589411c947b067989d11a6,Localization Quality,AMCLPose,MeanX,-2.41094,707.8
4928e7d4bd589411c947b067989d11a6,Localization Stability,TF,Jump Angular,-0.00297222,708.8
4928e7d4bd589411c947b067989d11a6,Localization Stability,TF,Jump Linear,0.0132319,708.8
4928e7d4bd589411c947b067989d11a6,Input Validity,Lidar,Lidar Rate,10,707.92
4928e7d4bd589411c947b067989d11a6,Input Validity,Odometry,Odometry Rate,50,707.92
4928e7d4bd589411c947b067989d11a6,Input Validity,TF,TF Rate,10,707.92
4928e7d4bd589411c947b067989d11a6,Localization Responsiveness,TTC,TTC Outcome,1,707.97
4928e7d4bd589411c947b067989d11a6,Localization Responsiveness,TTC,TTC,9.35,707.97
4928e7d4bd589411c947b067989d11a6,Mission Outcome,Episode Event,Recoveries,0,707.97
4928e7d4bd589411c947b067989d11a6,Mission Outcome,Episode Event,Collisions,0,707.97
4928e7d4bd589411c947b067989d11a6,Mission Outcome,Episode Event,Navigation Time,25.12,707.97
4928e7d4bd589411c947b067989d11a6,Mission Outcome,Episode Event,Goal Result,1,707.97
4928e7d4bd589411c947b067989d11a6,Input Validity,AMCLPose,Pose Monotonicity,0,707.97
4928e7d4bd589411c947b067989d11a6,Input Validity,Lidar,Lidar Frame Mistmatch,0,707.97
4928e7d4bd589411c947b067989d11a6,Input Validity,Lidar,Lidar Monotonicity,0,707.97
4928e7d4bd589411c947b067989d11a6,Input Validity,Odometry,Odometry Frame Mismatch,0,707.97
4928e7d4bd589411c947b067989d11a6,Input Validity,Odometry,Odometry Monotonicity,0,707.97
4928e7d4bd589411c947b067989d11a6,Input Validity,TF,TF Gap Count,0,707.97
4928e7d4bd589411c947b067989d11a6,Input Validity,TF,TF Frame Drop,1255,707.97
4928e7d4bd589411c947b067989d11a6,Input Validity,TF,TF Monotonicity,0,707.97
4928e7d4bd589411c947b067989d11a6,map,6.38142,-3.00433,46.7463,-2.475,-1.875,-173.171,1,SUCCEEDED,2,25.12,682.85,707.97,0.0488258,0.178314,0.786872,0.061289,0.00268952,0.0597025,0.0365357,717.533,2529,8.85124,4.23725,0.16105,0.461215,0,1255,1
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0,716.5
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0,716.5
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,715.57
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,715.57
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,715.57
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0,716.6
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0,716.6
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,715.67
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,715.67
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,715.67
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,715.77
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,715.77
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,715.77
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.0159756,716.7
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0748233,716.7
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,715.87
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,715.87
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,715.87
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.164822,715.8
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.211694,715.8
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.202168,715.8
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,-2.98942,715.8
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.35438,715.8
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.17361,715.8
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.0159219,716.8
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.059011,716.8
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,715.97
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,715.97
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,715.97
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.132183,715.9
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.208732,715.9
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.193132,715.9
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,-3.07258,715.9
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.35998,715.9
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.14725,715.9
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.0102944,716.9
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0530163,716.9
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,716.07
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,716.07
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,716.07
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0919881,716
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.20961,716
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.178283,716
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,3.09767,716
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.31673,716
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.11984,716
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.02309,717
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0672356,717
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,716.17
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,716.17
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,716.17
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0684916,716.1
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.195375,716.1
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.166839,716.1
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,2.98915,716.1
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.28712,716.1
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.10372,716.1
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.00164588,717.1
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0253095,717.1
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,716.27
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,716.27
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,716.27
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0489019,716.2
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.179161,716.2
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.17286,716.2
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,2.87162,716.2
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.25686,716.2
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.10656,716.2
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0.00633563,717.2
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0602167,717.2
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,716.37
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,716.37
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,716.37
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0399344,716.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.183394,716.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.179442,716.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,2.7331,716.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.23018,716.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.09418,716.3
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0.00232086,717.3
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0412745,717.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0370973,716.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.195271,716.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.10606,716.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,2.55245,716.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.32689,716.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.06577,716.4
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.0228174,717.4
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.20154,717.4
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,716.47
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,716.47
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,716.47
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0335987,716.5
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.184349,716.5
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.0968544,716.5
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,2.37115,716.5
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.32107,716.5
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.05611,716.5
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.00649732,717.5
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0241506,717.5
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,716.57
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,716.57
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,716.57
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,716.67
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,716.67
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,716.67
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0362798,716.6
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.192271,716.6
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.1058,716.6
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,2.1845,716.6
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.32247,716.6
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.06068,716.6
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0.0051338,717.6
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0230617,717.6
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,716.77
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,716.77
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,716.77
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0283791,716.7
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.156792,716.7
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.101066,716.7
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,2.00437,716.7
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.25746,716.7
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.05277,716.7
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0.0286431,717.7
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.20893,717.7
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,716.86
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,716.86
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,716.86
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0276559,716.8
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.163758,716.8
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.103881,716.8
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,1.78002,716.8
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.25876,716.8
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.03978,716.8
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.00435717,717.8
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0213234,717.8
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,716.96
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,716.96
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,716.96
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0233592,716.9
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.160033,716.9
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.104072,716.9
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,1.56085,716.9
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.25097,716.9
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.03548,716.9
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0.000837467,717.9
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.013173,717.9
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,717.06
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,717.06
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,717.06
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0218771,717
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.154606,717
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.096451,717
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,1.34213,717
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.24927,717
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.03395,717
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0.00127368,718
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.00874325,718
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,717.16
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,717.16
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,717.16
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0225694,717.1
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.132933,717.1
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.0903474,717.1
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,1.13073,717.1
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.22331,717.1
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-4.02594,717.1
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.00189746,718.1
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0162512,718.1
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0185819,717.2
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.0634026,717.2
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.126399,717.2
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,1.00178,717.2
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.10656,717.2
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-3.98294,717.2
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0.0335506,718.2
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.287512,718.2
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,717.26
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,717.26
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,717.26
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,717.36
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,717.36
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,717.36
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0194581,717.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.0611375,717.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.125985,717.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,0.890076,717.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.09429,717.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-3.97715,717.3
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0.000794758,718.3
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0040557,718.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0196508,717.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.0606965,717.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.113879,717.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,0.825885,717.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.08336,717.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-3.96616,717.4
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.0016913,718.4
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0152882,718.4
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,717.46
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,717.46
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,717.46
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,717.56
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,717.56
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,717.56
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0,718.5
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0,718.5
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,717.66
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,717.66
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,717.66
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0,718.6
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0,718.6
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,717.76
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,717.76
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,717.76
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0219777,717.7
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.0707613,717.7
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.119637,717.7
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,0.789362,717.7
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-2.00986,717.7
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-3.89458,717.7
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.000576826,718.7
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.00825458,718.7
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0,718.8
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0,718.8
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,717.86
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,717.86
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,717.86
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,717.96
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,717.96
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,717.96
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0,718.9
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0,718.9
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,718.06
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,718.06
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,718.06
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0249629,718
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.0768063,718
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.124544,718
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,0.785724,718
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-1.92194,718
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-3.7978,718
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.00636826,719
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0383251,719
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0,719.1
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0,719.1
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,718.16
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,718.16
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,718.16
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,718.26
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,718.26
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,718.26
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0,719.2
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0,719.2
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,718.36
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,718.36
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,718.36
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0290289,718.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.0872274,718.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.135093,718.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,0.862733,718.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-1.83006,718.3
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-3.70433,718.3
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,-0.00480955,719.3
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.0293693,719.3
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,718.46
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,718.46
04911b43d62cec34f100d1af83692966,Input Validity,TF,TF Rate,10,718.46
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYawYaw,0.0192794,718.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovYY,0.0580163,718.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,CovXX,0.166671,718.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanYaw,0.952367,718.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanY,-1.72942,718.4
04911b43d62cec34f100d1af83692966,Localization Quality,AMCLPose,MeanX,-3.65475,718.4
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Angular,0.0373471,719.4
04911b43d62cec34f100d1af83692966,Localization Stability,TF,Jump Linear,0.254338,719.4
04911b43d62cec34f100d1af83692966,Input Validity,Lidar,Lidar Rate,10,718.56
04911b43d62cec34f100d1af83692966,Input Validity,Odometry,Odometry Rate,50,718.56
