GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-2.67174,396.9
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-1.73671,396.9
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0.000303393,397.9
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.00165027,397.9
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,397.04
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,397.04
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,397.04
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,398
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,398
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,397.14
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,397.14
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,397.14
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,398.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,398.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,397.24
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,397.24
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,397.24
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.00606096,397.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.00344449,397.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.00475426,397.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.821521,397.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-2.76766,397.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-1.64091,397.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0.00184814,398.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.00486357,398.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,397.34
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,397.34
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,397.34
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,398.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,398.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,397.44
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,397.44
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,397.44
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,398.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,398.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,397.54
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,397.54
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,397.54
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.00759604,397.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.00442841,397.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.00554988,397.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.85915,397.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-2.86967,397.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-1.55015,397.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0.00417143,398.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.0113296,398.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,397.64
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,397.64
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,397.64
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,398.6
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,398.6
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,397.74
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,397.74
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,397.74
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,398.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,398.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,397.84
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,397.84
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,397.84
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.00967818,397.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.00525515,397.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.00625617,397.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.881702,397.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-2.97457,397.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-1.46202,397.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0.0018193,398.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.00385601,398.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,397.94
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,397.94
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,397.94
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,398.9
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,398.9
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,398.04
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,398.04
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,398.04
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,399
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,399
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,398.14
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,398.14
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,398.14
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.0118685,398.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.0064266,398.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.00712543,398.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.888393,398.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-3.08131,398.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-1.37449,398.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,-0.00116689,399.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.00665762,399.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,398.23
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,398.23
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,398.23
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,399.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,399.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,398.33
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,398.33
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,398.33
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,399.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,399.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,398.43
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,398.43
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,398.43
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.013467,398.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.00759629,398.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.00828542,398.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.88087,398.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-3.18836,398.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-1.2893,398.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,-0.00370763,399.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.0129049,399.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,398.53
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,398.53
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,398.53
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,399.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,399.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,398.63
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,398.63
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,398.63
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,399.6
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,399.6
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,398.73
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,398.73
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,398.73
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.0150044,398.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.00859926,398.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.00967759,398.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.859877,398.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-3.28934,398.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-1.20194,398.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0.00314066,399.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.0109819,399.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,398.83
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,398.83
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,398.83
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,399.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,399.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,398.93
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,398.93
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,398.93
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,399.9
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,399.9
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,399.03
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,399.03
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,399.03
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.017065,399
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.0102525,399
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.0117464,399
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.840481,399
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-3.39269,399
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-1.11247,399
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,-0.000570093,400
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.00335239,400
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,399.13
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,399.13
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,399.13
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,400.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,400.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,399.23
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,399.23
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,399.23
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,400.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,400.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,399.33
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,399.33
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,399.33
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.0205411,399.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.012714,399.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.0140996,399.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.768479,399.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-3.49146,399.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-1.02547,399.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,-0.00409435,400.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.00905179,400.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,399.43
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,399.43
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,399.43
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,400.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,400.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,399.53
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,399.53
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,399.53
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.020978,399.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.0136394,399.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.0158759,399.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.707184,399.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-3.54979,399.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-0.960825,399.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,-0.00441717,400.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.0128496,400.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,399.63
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,399.63
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,399.63
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,400.6
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,400.6
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,399.72
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,399.72
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,399.72
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.0209752,399.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.0146643,399.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.0169725,399.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.657017,399.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-3.60603,399.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-0.89296,399.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,-0.00464024,400.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.0141172,400.7
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,399.83
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,399.83
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,399.83
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,400.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,400.8
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,399.92
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,399.92
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,399.92
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,400
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,400
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,400
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,400.9
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,400.9
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.0222773,400
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.0174354,400
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.020007,400
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.602236,400
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-3.68686,400
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-0.780201,400
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,-0.00364742,401
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.0166783,401
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,400.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,400.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,400.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,401.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,401.1
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,400.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,400.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,400.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,401.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,401.2
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,400.29
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,400.29
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,400.29
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.0177411,400.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.0183431,400.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.0128501,400.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.518791,400.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-3.76609,400.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-0.682577,400.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,-0.013604,401.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.0358353,401.3
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,400.39
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,400.39
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,400.39
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,0,401.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0,401.4
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,400.49
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,400.49
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,400.49
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYawYaw,0.0149887,400.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovYY,0.0193716,400.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,CovXX,0.0104031,400.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanYaw,-0.444568,400.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanY,-3.81146,400.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Quality,AMCLPose,MeanX,-0.607243,400.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Angular,-0.00697015,401.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Localization Stability,TF,Jump Linear,0.0220716,401.5
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Lidar,Lidar Rate,10,400.59
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,Odometry,Odometry Rate,50,400.59
cd1b4f8953f97ed1bb39e0d60ac36cbd,Input Validity,TF,TF Rate,10,400.59
