GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.153823,51.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.25565,51.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.220184,51.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,0.271246,51.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,-0.919162,51.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.223509,51.9
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.00182313,52.9
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.0879839,52.9
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,52.06
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,52.06
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,52.06
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.125505,52
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.316188,52
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.193123,52
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,0.353124,52
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,-0.75434,52
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.197186,52
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.00527821,53
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.166912,53
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,52.16
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,52.16
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,52.16
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.0763367,52.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.313087,52.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.159387,52.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,0.438952,52.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,-0.511147,52.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.13617,52.1
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.0183189,53.1
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.25073,53.1
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,52.26
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,52.26
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,52.26
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.0462365,52.2
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.245531,52.2
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.110985,52.2
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,0.528753,52.2
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,-0.30014,52.2
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.0896767,52.2
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.0313262,53.2
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.216068,53.2
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,52.36
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,52.36
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,52.36
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.0465564,52.3
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.241901,52.3
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.117851,52.3
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,0.674028,52.3
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,-0.288787,52.3
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.0924006,52.3
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,0.00716801,53.3
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.0116752,53.3
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,52.46
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,52.46
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,52.46
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.0485996,52.4
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.235777,52.4
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.118275,52.4
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,0.832529,52.4
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,-0.28905,52.4
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.0943861,52.4
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,0.00341241,53.4
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.00200282,53.4
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,52.56
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,52.56
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,52.56
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.0448407,52.5
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.233399,52.5
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.116852,52.5
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,0.956134,52.5
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,-0.287343,52.5
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.0897208,52.5
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.0147961,53.5
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.00662908,53.5
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,52.65
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,52.65
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,52.65
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.0329886,52.6
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.161441,52.6
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.0912994,52.6
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,1.04906,52.6
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,-0.156814,52.6
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.0628874,52.6
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,0.0045284,53.6
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.126083,53.6
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,52.75
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,52.75
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,52.75
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.0261899,52.7
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.11929,52.7
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.0772863,52.7
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,1.10326,52.7
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,-0.0886899,52.7
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.0484856,52.7
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.00595338,53.7
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.0577097,53.7
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,52.85
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,52.85
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,52.85
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.0139482,52.8
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.0730165,52.8
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.0565448,52.8
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,1.15895,52.8
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,-0.0253137,52.8
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.0266611,52.8
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.00848868,53.8
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.0527884,53.8
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,52.95
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,52.95
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,52.95
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00709651,52.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.0281892,52.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.0301139,52.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,1.21651,52.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.0291693,52.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.0124717,52.9
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.0113239,53.9
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.0377081,53.9
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,53.05
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,53.05
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,53.05
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00353492,53
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00795642,53
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.0180954,53
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,1.29827,53
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.0668894,53
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.00303276,53
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.00549675,54
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.0227418,54
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,53.15
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,53.15
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,53.15
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00258867,53.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00424974,53.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.0111375,53.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,1.4002,53.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.0888472,53.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,-0.00209331,53.1
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.0019953,54.1
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.0104446,54.1
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,53.25
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,53.25
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,53.25
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00166273,53.2
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00228762,53.2
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.00919668,53.2
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,1.51886,53.2
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.100992,53.2
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,-0.00668633,53.2
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.00210839,54.2
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.00631486,54.2
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,53.35
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,53.35
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,53.35
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00195753,53.3
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00221143,53.3
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.0081613,53.3
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,1.652,53.3
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.10387,53.3
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,-0.00562746,53.3
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.00272678,54.3
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.0010722,54.3
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,53.45
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,53.45
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,53.45
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00221716,53.4
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00284318,53.4
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.00754535,53.4
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,1.80248,53.4
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.105062,53.4
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,-0.0034131,53.4
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.00182311,54.4
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.00235954,54.4
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,53.55
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,53.55
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,53.55
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00300371,53.5
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00273099,53.5
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.00736795,53.5
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,1.97269,53.5
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.102904,53.5
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,-0.00309096,53.5
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,0.000629515,54.5
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.00222791,54.5
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,53.65
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,53.65
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,53.65
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00376703,53.6
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00310911,53.6
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.00731437,53.6
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,2.16417,53.6
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.100303,53.6
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,-0.00274008,53.6
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,0.00493787,54.6
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.00302597,54.6
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,53.75
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,53.75
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,53.75
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00533692,53.7
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00415535,53.7
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.00842866,53.7
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,2.36807,53.7
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.101895,53.7
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,-0.00162356,53.7
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,0.000371356,54.7
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.00195677,54.7
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,53.85
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,53.85
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,53.85
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00553021,53.8
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00473629,53.8
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.00915339,53.8
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,2.58135,53.8
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.0925897,53.8
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.0106973,53.8
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.00460669,54.8
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.0148177,54.8
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,53.95
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,53.95
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,53.95
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.0052716,53.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00408354,53.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.00958799,53.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,2.79932,53.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.0901826,53.9
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.0174466,53.9
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.00203444,54.9
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.00688074,54.9
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,54.05
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,54.05
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,54.05
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00475629,54
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00323887,54
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.00957983,54
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,2.98971,54
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.0916663,54
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.0171659,54
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,-0.00210614,55
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.00329499,55
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,54.15
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,54.15
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,54.15
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00323357,54.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYY,0.00262602,54.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovXX,0.00848121,54.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanYaw,3.13221,54.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanY,0.0926768,54.1
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,MeanX,0.00429271,54.1
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Angular,1.63137e-06,55.1
441d495923efa0ba8863af59ffcd3f4e,Localization Stability,TF,Jump Linear,0.0020743,55.1
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Lidar,Lidar Rate,10,54.24
441d495923efa0ba8863af59ffcd3f4e,Input Validity,Odometry,Odometry Rate,50,54.24
441d495923efa0ba8863af59ffcd3f4e,Input Validity,TF,TF Rate,10,54.24
441d495923efa0ba8863af59ffcd3f4e,Localization Quality,AMCLPose,CovYawYaw,0.00214119,54.2
